4.343492698919435192e-11 1.325345202474039554e-11
1.116621666711695817e-10 3.407186961136324349e-11
1.119949182613719237e-10 3.417340327430689135e-11
4.622820079285117569e-11 1.410577348387257752e-11
8.089740551513490241e-11 2.468450984590216311e-11
2.637660388714902252e-12 8.048385905676292144e-13
1.427514706547414822e-10 4.355825827114727023e-11
9.655804336734881150e-12 2.946309534928717476e-12
7.227884757166642755e-12 2.205469895075270197e-12
0.000000000000000000e+00 0.000000000000000000e+00
5.559567481349260652e-11 1.696410377544781505e-11
1.511265843897739071e-10 4.611378617882882050e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.402663419334426623e-10 4.279996220468369795e-11
9.263741963758150302e-11 2.826678164252172321e-11
9.799986802413737482e-11 2.990304437744115083e-11
1.415303924831161501e-10 4.318566639433531292e-11
5.907663523690098014e-12 1.802626147133021848e-12
2.999141659237635603e-10 9.151386419043590873e-11
5.123133284641130195e-11 1.563239676245656541e-11
1.833518129949148928e-11 5.594678351322700981e-12
6.962420295629512781e-11 2.124467790337505351e-11
0.000000000000000000e+00 0.000000000000000000e+00
2.388082355453654731e-10 7.286839675592860027e-11
4.012210773936392332e-10 1.224259983647294592e-10
1.884014877437786820e-10 5.748760852811097620e-11
4.711994934039721831e-10 1.437787585429842183e-10
1.236427568801571754e-10 3.772754923533023042e-11
3.516911836858953661e-11 1.073127677102982311e-11
0.000000000000000000e+00 0.000000000000000000e+00
6.539451436714831672e-11 1.995405814914373684e-11
7.566328085819341094e-13 2.308740298189056561e-13
4.046420050587618237e-10 1.234698380539521169e-10
3.412662034523254943e-12 1.041317568289202500e-12
6.631018700732918955e-10 2.023346056209181668e-10
3.888407797833133268e-11 1.186483546156958253e-11
0.000000000000000000e+00 0.000000000000000000e+00
5.566060315915104008e-12 1.698391558989944383e-12
3.706476891985324829e-11 1.130970329038592778e-11
6.128044076059818255e-10 1.869871640114844817e-10
0.000000000000000000e+00 0.000000000000000000e+00
4.538772734173564435e-11 1.384931686394550984e-11
1.306831554760675891e-09 3.987581081866756339e-10
3.399793562786241845e-11 1.037390966252075381e-11
1.203735924235844117e-11 3.673001758765524304e-12
1.517625656948106751e-10 4.630784539106217434e-11
8.369837379753085172e-10 2.553917914839205523e-10
1.550012687188429999e-10 4.729608223469892878e-11
9.224330012890073560e-12 2.814652257079324716e-12
3.557661914942199365e-12 1.085561891738938294e-12
1.979650918516634841e-10 6.040578468295966681e-11
5.911322851625150529e-12 1.803742730735017372e-12
2.383259954639784148e-11 7.272124914394666407e-12
6.599424854547707477e-11 2.013705714813030706e-11
4.155687582728315273e-11 1.268039566895118835e-11
9.771795142200575044e-12 2.981702217318468202e-12
5.910017361659130908e-11 1.803344381990521501e-11
7.143428457433159429e-11 2.179699447320556996e-11
8.833454448973359639e-12 2.695383021625048475e-12
2.035092209251570080e-11 6.209748428482143380e-12
4.633124054444943422e-11 1.413721436564931711e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
2.121323777537330657e-11 6.472869845395719222e-12
3.054778773467473891e-11 9.321153902346511419e-12
0.000000000000000000e+00 0.000000000000000000e+00
2.068077589059652548e-11 6.310397877924758615e-12
4.589254152045176873e-11 1.400335258963436224e-11
7.191424993835361325e-11 2.194344799267816943e-11
1.709919383904967578e-10 5.217537150780990463e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.050638544501156153e-11 3.205850339832108014e-12
1.765572816759381174e-10 5.387354427676973547e-11
1.339043036160871771e-10 4.085869107880825196e-11
4.909642653368585544e-10 1.498096529118779913e-10
2.035573361424652454e-10 6.211216585029092272e-11
3.901372203302497859e-11 1.190439420791218686e-11
2.877128292296127549e-11 8.779082741512690466e-12
2.347640847726013335e-11 7.163439080811198955e-12
1.646332626988113067e-11 5.023512643173087950e-12
7.402988543896702491e-12 2.258899929327534269e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.725630012198904153e-11 1.136814587967309570e-11
2.260829226512169653e-10 6.898547727998783431e-11
1.342844286679352366e-10 4.097467997270748149e-11
1.807041903331486805e-10 5.513890509924778360e-11
6.460207206769922797e-12 1.971225744344124534e-12
1.033575691744531841e-10 3.153785857147150990e-11
0.000000000000000000e+00 0.000000000000000000e+00
2.727968151618046905e-11 8.323945158578046640e-12
3.791551815941342940e-12 1.156929539777913977e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.193445544039900331e-11 9.744272696045543107e-12
4.474013014302391859e-11 1.365171325322418166e-11
1.642895331248037676e-11 5.013024301798123477e-12
4.216761271460582583e-10 1.286675196322754336e-10
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.668635736248488942e-10 5.091566904817978536e-11
1.017950855965628384e-10 3.106109246238685143e-11
9.695206397527456443e-11 2.958332424308046054e-11
2.768817624960069302e-12 8.448590593186257621e-13
2.331418651386901789e-12 7.113939722617314041e-13
1.565229557352952645e-09 4.776039994551809204e-10
1.791349815039182796e-10 5.466008689057027372e-11
1.812515071113267143e-12 5.530590979258414370e-13
2.041384275284762152e-12 6.228947630849436249e-13
3.212326192673452182e-10 9.801883883218255034e-11
5.555339474072947158e-11 1.695120270815448204e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.274517711079053535e-10 3.888980714223480427e-11
0.000000000000000000e+00 0.000000000000000000e+00
