1.943186284323168389e-11 5.929312647588349089e-12
4.612391736425878361e-11 1.407395311456083487e-11
5.805100226479060366e-10 1.771330647559053264e-10
1.583784080746886371e-11 4.832656064311660319e-12
4.597029358525559490e-10 1.402707735060744732e-10
4.780589159808242693e-10 1.458717982771674405e-10
9.535824122064314531e-11 2.909699550078276725e-11
7.757764219604396198e-10 2.367153878936025346e-10
1.984318378935201364e-10 6.054820454417005632e-11
1.212467698818600401e-11 3.699645329630095435e-12
1.551888414182598757e-10 4.735331695213015837e-11
3.144194402110128677e-10 9.593990954604535433e-11
1.720045683858432896e-11 5.248435885952058559e-12
3.196394579115128496e-10 9.753271190482643390e-11
4.639133387944775150e-10 1.415555085629439360e-10
2.379870390876591474e-10 7.261782219279407437e-11
6.614398181603039361e-11 2.018274578755819244e-11
1.066228258149439859e-10 3.253419781348233594e-11
0.000000000000000000e+00 0.000000000000000000e+00
7.507499073347775167e-11 2.290789594722955912e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
5.679867269084424143e-11 1.733117874848301877e-11
0.000000000000000000e+00 0.000000000000000000e+00
4.263692646731419130e-11 1.300995531908027847e-11
0.000000000000000000e+00 0.000000000000000000e+00
8.891500538343147597e-11 2.713094829011709065e-11
2.119269967371187737e-10 6.466602982207098532e-11
9.286906993098364378e-12 2.833746591121834309e-12
9.110585614448292817e-12 2.779945028764974394e-12
4.477417920045205229e-12 1.366210276186140293e-12
1.789778331492587395e-11 5.461213566045158324e-12
2.217521785068691250e-10 6.766402208880451824e-11
1.734999354388707842e-11 5.294064546733756952e-12
6.818543927787386203e-11 2.080566288231517989e-11
1.831161028255199655e-10 5.587486044029088631e-11
7.023320660788641330e-11 2.143050532933722527e-11
9.389510468741119150e-11 2.865054350481972901e-11
5.987197285595272998e-11 1.826894563608536719e-11
3.267463054521899421e-11 9.970124928836892565e-12
8.540460344151860783e-10 2.605980700015308990e-10
0.000000000000000000e+00 0.000000000000000000e+00
5.892158481450689869e-11 1.797895039066172913e-11
9.063114611932982209e-12 2.765460034820825643e-12
5.411611828241153067e-11 1.651264148779501091e-11
4.332488135536367723e-12 1.321987341347969673e-12
1.201022816911672487e-10 3.664723158972361421e-11
1.440673044034742890e-11 4.395976325043969329e-12
1.529500571700375471e-11 4.667018884108393289e-12
1.861047575432010380e-10 5.678679916483746241e-11
1.723382385168077645e-11 5.258617280003732358e-12
2.914351717807154104e-10 8.892663888852852214e-11
6.288292722136773294e-11 1.918768873056870900e-11
8.732771502366790536e-12 2.664661280043863442e-12
6.712656452574807346e-11 2.048256470533425897e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.437889531735604434e-10 4.387482896074679207e-11
3.656740691302647443e-11 1.115794147211357108e-11
