1.018716992814263587e-10 3.108446986548527771e-11
1.713590601430785068e-10 5.228739265927381925e-11
1.511748393581489473e-11 4.612851038703280283e-12
1.850763830851623104e-10 5.647300764985517489e-11
4.101663711813863613e-12 1.251555073171126238e-12
1.671743144220224031e-10 5.101048648043870350e-11
1.248744421577564448e-10 3.810337769569122047e-11
1.862988576924479593e-10 5.684602562599116772e-11
1.650950819243069721e-10 5.037604295613834897e-11
1.230324220459037383e-11 3.754131562092083608e-12
0.000000000000000000e+00 0.000000000000000000e+00
2.153299875140622937e-10 6.570439636552288725e-11
3.187961131672280531e-10 9.727537915711681861e-11
1.311144777937519624e-10 4.000742171434265323e-11
0.000000000000000000e+00 0.000000000000000000e+00
2.240614546444716136e-11 6.836865963796413173e-12
4.346726022602401450e-11 1.326331797900418719e-11
1.024691103670207997e-10 3.126676001101593535e-11
1.202327297982489688e-11 3.668703567939909218e-12
5.256753042185012623e-11 1.604011542780757530e-11
5.314399174751557044e-10 1.621601309941470931e-10
1.987122763056173644e-12 6.063377570310281718e-13
2.591375566379805806e-10 7.907155399534440471e-11
4.203940315086298842e-10 1.282763092815359659e-10
1.479060221292268605e-10 4.513108469015201361e-11
3.610320138431393806e-11 1.101629680661335342e-11
6.443463416448998657e-11 1.966116652718717251e-11
1.441217535153850003e-11 4.397637749944437277e-12
8.921910424240087731e-12 2.722373904441332305e-12
6.610699863120334680e-10 2.017146097830896228e-10
0.000000000000000000e+00 0.000000000000000000e+00
1.345854352657985210e-12 4.106652717449750766e-13
0.000000000000000000e+00 0.000000000000000000e+00
5.860436585662955551e-10 1.788215625444477649e-10
9.605031591639295418e-12 2.930817068659438213e-12
3.379255509500179947e-12 1.031124117824401159e-12
4.431267032982561925e-11 1.352128093712663989e-11
0.000000000000000000e+00 0.000000000000000000e+00
2.724887264098767326e-11 8.314544338141407389e-12
6.696615701495834703e-11 2.043361899744372691e-11
1.120471410850373150e-11 3.418933820814982725e-12
9.890244491434622148e-11 3.017845083814495914e-11
1.815984111845681304e-10 5.541176185244915256e-11
3.704696936397267760e-11 1.130427204930237638e-11
4.518922449637879973e-11 1.378874699264433889e-11
1.529095231256034544e-10 4.665782054555509400e-11
1.217384626179079907e-10 3.714648523004280810e-11
1.872816258948316301e-11 5.714590114379675300e-12
1.779827070825359338e-10 5.430848934403990497e-11
1.038417872709402504e-12 3.168560974215723564e-13
8.769952961707448589e-11 2.676006589492727849e-11
3.569817269235323736e-11 1.089270897742510590e-11
1.359980788248206510e-10 4.149757207166553200e-11
3.157945612535906525e-11 9.635950506581104124e-12
