0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.191852534925131051e-10 3.636741555045133891e-11
0.000000000000000000e+00 0.000000000000000000e+00
2.925880492279512013e-10 8.927842043845826997e-11
1.118041417956227388e-11 3.411519098038763121e-12
0.000000000000000000e+00 0.000000000000000000e+00
1.787747880448515754e-09 5.455017979367210910e-10
0.000000000000000000e+00 0.000000000000000000e+00
8.246910757058594840e-10 2.516408882146458389e-10
1.044597779105125623e-11 3.187417939936761583e-12
5.547046336701217232e-11 1.692589756643796760e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
7.092469287101916222e-11 2.164150096463498464e-11
1.060556188586757443e-10 3.236112396015526043e-11
0.000000000000000000e+00 0.000000000000000000e+00
2.949475276306692698e-12 8.999837638132461770e-13
0.000000000000000000e+00 0.000000000000000000e+00
5.962211462448995766e-11 1.819270551521438972e-11
3.501441749855141337e-10 1.068407235050101784e-10
1.848932090774497271e-10 5.641711512069305659e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.832008379017565895e-10 5.590071595210040243e-11
7.049581901890118201e-10 2.151063717786897080e-10
2.782872349440353535e-10 8.491476268271361218e-11
2.442235371135237834e-11 7.452078676802514939e-12
4.949790425853872756e-11 1.510346960129434806e-11
1.104415150090501516e-11 3.369940787689678136e-12
6.005285275583971670e-11 1.832413815605871717e-11
1.082945465129928392e-09 3.304429582920751606e-10
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
7.055300219918357454e-10 2.152808568277110503e-10
1.608202553530799171e-10 4.907165009069303962e-11
2.280072655477660206e-12 6.957265879556648947e-13
0.000000000000000000e+00 0.000000000000000000e+00
1.024968173597840389e-11 3.127521434315810245e-12
7.016770587410839275e-11 2.141051886008568485e-11
7.149385373532839709e-10 2.181517102079414017e-10
8.210395980182343620e-13 2.505266999862555512e-13
0.000000000000000000e+00 0.000000000000000000e+00
1.211692768134083677e-10 3.697280756379564359e-11
0.000000000000000000e+00 0.000000000000000000e+00
3.382084857192972214e-10 1.031987446636190252e-10
3.701363290260946222e-10 1.129409997760850858e-10
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.794291335948396524e-11 1.157765459152046681e-11
3.593696683185349604e-10 1.096557307300521503e-10
2.746985870516733175e-11 8.381974593071267312e-12
0.000000000000000000e+00 0.000000000000000000e+00
7.302483927713992559e-12 2.228232602335735881e-12
4.364237348626389768e-11 1.331675090394182005e-11
3.105747586622328240e-11 9.476676834403902304e-12
0.000000000000000000e+00 0.000000000000000000e+00
2.286286620820886863e-10 6.976226770541993340e-11
5.874318763263528708e-11 1.792451543116766810e-11
2.006129370401284233e-12 6.121373099729307335e-13
6.722310371615899256e-11 2.051202204801464824e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.132925178015310499e-10 3.456934438541092457e-11
3.939194231814467766e-11 1.201980189364087579e-11
9.480809958965041479e-12 2.892912885017256660e-12
2.865174003506673440e-11 8.742606199719413583e-12
2.342420247747318128e-11 7.147509280497453752e-12
1.359870700689055559e-10 4.149421293125742588e-11
5.897603431610807857e-12 1.799556475857402435e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.124704423633646462e-10 3.431850161587740081e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
2.328767987526918944e-11 7.105851658762450853e-12
8.284891861253688139e-12 2.527998190041958229e-12
3.870627296473029998e-11 1.181058119246246715e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
2.068082595910374703e-10 6.310413155504449242e-11
0.000000000000000000e+00 0.000000000000000000e+00
3.020645928555973198e-10 9.217003152279632105e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.274183766498494041e-10 3.887961737380611542e-11
5.880884969826990652e-11 1.794455112817598031e-11
1.754494695939781540e-10 5.353551368023306692e-11
2.186254595714654498e-10 6.670995534395816614e-11
3.145670050825127416e-11 9.598493653424421829e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
2.282043592992409362e-11 6.963279870509595236e-12
0.000000000000000000e+00 0.000000000000000000e+00
1.693777451709835944e-11 5.168282705392372450e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
6.744620774806957406e-11 2.058009856588674228e-11
5.964188673980389123e-12 1.819873865029496712e-12
8.143401134154624064e-11 2.484824626885754735e-11
0.000000000000000000e+00 0.000000000000000000e+00
3.248255600706039757e-10 9.911516549518277825e-11
0.000000000000000000e+00 0.000000000000000000e+00
4.725073971665428814e-13 1.441778438177107359e-13
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
6.316944363580149039e-11 1.927511449172960996e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.754390726521086351e-10 5.353234122479630513e-11
1.086781578164546865e-10 3.316134849532214965e-11
2.013737063727882755e-12 6.144586721925125811e-13
3.054524722153064229e-10 9.320378706636342798e-11
6.369807435258140320e-11 1.943641744143618401e-11
1.525705508660379465e-12 4.655438874789173714e-13
0.000000000000000000e+00 0.000000000000000000e+00
1.233067446556883579e-10 3.762502064358580558e-11
0.000000000000000000e+00 0.000000000000000000e+00
9.070596824926668831e-12 2.767743108785135764e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.762025860917267275e-11 1.147920181284147497e-11
1.217722994418409369e-11 3.715680997912725186e-12
9.647358212257755936e-11 2.943732339263569821e-11
1.947247724184165845e-11 5.941705461869466573e-12
0.000000000000000000e+00 0.000000000000000000e+00
5.481753541760587701e-11 1.672666736500994865e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
8.941137869177307074e-11 2.728240842334359846e-11
1.383486099342357079e-10 4.221479789546034497e-11
0.000000000000000000e+00 0.000000000000000000e+00
