1.010338561006679019e-11 3.082881582920243447e-12
1.127992904643930557e-11 3.441884419344156198e-12
0.000000000000000000e+00 0.000000000000000000e+00
2.657381858600557337e-11 8.108562720305661058e-12
1.629662080559660965e-12 4.972645218583964381e-13
1.326925839284038327e-11 4.048895478911357107e-12
6.946682850352068254e-10 2.119665768314342146e-10
0.000000000000000000e+00 0.000000000000000000e+00
1.148971224554846211e-11 3.505896304656671137e-12
3.087007796015466357e-11 9.419495452281743186e-12
5.930383774357122840e-11 1.809558857121930116e-11
0.000000000000000000e+00 0.000000000000000000e+00
2.249665584011925328e-11 6.864483713033328709e-12
0.000000000000000000e+00 0.000000000000000000e+00
2.170357631761121786e-12 6.622488569217864510e-13
5.026758070308374120e-12 1.533832368162670355e-12
6.209870302521061915e-10 1.894839564362523252e-10
2.589501380350178999e-10 7.901436629790617058e-11
9.069176706238361403e-11 2.767309782975479940e-11
4.993448021299567023e-11 1.523668355763390496e-11
4.689709929111996588e-12 1.430987683504044772e-12
0.000000000000000000e+00 0.000000000000000000e+00
3.240839912206302922e-12 9.888888798403115707e-13
1.080600377130468407e-10 3.297273933435633758e-11
2.767625293941231166e-10 8.444952391616419771e-11
9.697920811165766562e-12 2.959160682887589688e-12
3.608039184824309884e-11 1.100933685265517648e-11
1.204452652512853032e-10 3.675188736963157573e-11
1.028624829838887183e-10 3.138679118101888367e-11
2.795376763377341098e-11 8.529631426274181151e-12
1.975404216250384548e-10 6.027620356322369541e-11
7.236359178248669464e-12 2.208055724982985586e-12
1.424162341830697027e-12 4.345596638758199428e-13
0.000000000000000000e+00 0.000000000000000000e+00
1.152506184790485533e-11 3.516682653141628161e-12
2.621177396579337938e-11 7.998090772096990601e-12
0.000000000000000000e+00 0.000000000000000000e+00
1.416351489869866130e-10 4.321763111477036938e-11
3.646003956658610206e-10 1.112518009610331268e-10
1.726311813168625577e-11 5.267555946684317911e-12
2.272810929354650942e-10 6.935107919256163097e-11
1.233057786563001078e-10 3.762472588479523715e-11
5.643734908460843781e-12 1.722092680580463653e-12
1.352677590398882718e-10 4.127472702729081296e-11
1.808476733507102288e-11 5.518268657699931599e-12
8.642157174595572161e-10 2.637011811537361774e-10
1.298624248134448986e-10 3.962537838522502028e-11
1.081654013576633206e-10 3.300488931378242272e-11
1.043567346561792533e-12 3.184273744878900155e-13
1.500653957720675227e-10 4.578998196390585793e-11
7.980330080309384038e-11 2.435066182735510458e-11
0.000000000000000000e+00 0.000000000000000000e+00
6.809236075537448496e-11 2.077726150540516074e-11
2.534071339576125483e-12 7.732300997005718114e-13
4.037068791895207615e-12 1.231844998088075400e-12
6.175293499675280350e-13 1.884289022910031080e-13
0.000000000000000000e+00 0.000000000000000000e+00
2.528453405814212034e-11 7.715158798145752406e-12
1.221220808492005056e-11 3.726354001007077913e-12
1.802046961908786838e-12 5.498649269498931652e-13
1.889367729703864823e-10 5.765094199180398779e-11
2.025603121368092841e-10 6.180794040909787956e-11
3.036951500291984421e-10 9.266756916754231877e-11
3.473350188881825050e-12 1.059835558257539392e-12
3.394147401100504983e-12 1.035668133080410241e-12
2.205018088162176756e-11 6.728249238777933559e-12
8.002474371440687447e-10 2.441823148165741490e-10
3.751289524623493630e-11 1.144644165233138350e-11
9.271638227509898106e-11 2.829087578980427992e-11
1.108506804818963306e-11 3.382425797658489335e-12
1.364784649948328541e-11 4.164415399314981675e-12
1.544887965997222591e-10 4.713970981472287016e-11
2.351991409521231298e-11 7.176714103018081925e-12
0.000000000000000000e+00 0.000000000000000000e+00
3.161335174925478033e-10 9.646293197504982384e-11
