2.236009074722052120e-11 6.822813125963207265e-12
5.798482035206251862e-11 1.769311215581038234e-11
9.744893831590937434e-13 2.973493725805263774e-13
2.609861327869186931e-10 7.963561653676701046e-11
2.163330865901690124e-12 6.601047551432746522e-13
5.569924588192466073e-12 1.699570677979859978e-12
4.730170365345247130e-11 1.443333518703695376e-11
1.205734720704392932e-11 3.679100756723946801e-12
1.719974458831372863e-11 5.248218554522140265e-12
1.469295293867866007e-11 4.483312402550858179e-12
1.187264015700322840e-10 3.622740444964823483e-11
3.190003071272649940e-11 9.733768557825492914e-12
4.089502751817451298e-11 1.247844356679595396e-11
8.847678025888483935e-11 2.699723111670824532e-11
1.016039617190180190e-10 3.100277416148461112e-11
1.433942681753930445e-11 4.375439733922252438e-12
4.173829076422912847e-11 1.273575144666397025e-11
9.512643235025885820e-11 2.902626284493389516e-11
1.574729579264344030e-11 4.805027745508069685e-12
4.377706511574422800e-12 1.335784983453046359e-12
1.056804481546796945e-09 3.224664680383964079e-10
1.142483072512401666e-10 3.486098778153368196e-11
2.506731454484181756e-11 7.648877844131963760e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
9.109930593832169203e-11 2.779745160020791574e-11
1.737736277411507443e-10 5.302415816205697114e-11
2.344469051673238252e-11 7.153760867969221373e-12
2.511606199438384796e-10 7.663752324846400622e-11
9.561404848132824676e-11 2.917505086986197719e-11
1.123942611951131462e-11 3.429525618809386887e-12
0.000000000000000000e+00 0.000000000000000000e+00
7.091927110263130839e-11 2.163984660137945068e-11
0.000000000000000000e+00 0.000000000000000000e+00
5.178255986740277720e-12 1.580059460193419511e-12
1.377318873763345949e-11 4.202661517246990265e-12
1.498779941038019668e-11 4.573279943381131816e-12
1.440102770224059193e-11 4.394236228509965544e-12
3.765730739670731602e-11 1.149050663967558776e-11
2.402784697492773996e-10 7.331701448910740519e-11
2.661326765518169847e-11 8.120599953518382770e-12
6.115480322432952461e-10 1.866038017786304073e-10
2.311792999238885332e-11 7.054055280020533180e-12
5.391307871064695467e-12 1.645068730921022487e-12
3.814552547928555969e-11 1.163947834018451880e-11
7.606716040619644006e-11 2.321064016874168259e-11
1.085293430103511583e-09 3.311594011018189865e-10
7.378254197669026673e-10 2.251352651277005931e-10
1.141736652641445229e-10 3.483821200950925659e-11
3.275040760925905772e-12 9.993247050881225605e-13
2.210736671757258577e-10 6.745698554013512679e-11
1.399068444044957546e-11 4.269026745939045416e-12
1.942417848960998635e-12 5.926967893743323519e-13
0.000000000000000000e+00 0.000000000000000000e+00
7.010143145559694804e-10 2.139029631369053615e-10
1.355415274713296527e-11 4.135826295156897139e-12
1.646722625632002007e-10 5.024702659750710732e-11
2.229970084731935909e-10 6.804386143426364782e-11
3.218411995687601716e-11 9.820453707981657924e-12
7.369596718615474447e-12 2.248710964246658272e-12
2.236184348837860422e-10 6.823347946036835704e-11
6.371727538853191454e-11 1.944227632106222056e-11
7.293003700452940822e-10 2.225339867251382356e-10
8.110489258364456815e-11 2.474782110480979120e-11
6.047753695906449947e-11 1.845372354052373235e-11
3.498595990901263445e-10 1.067538898612502262e-10
0.000000000000000000e+00 0.000000000000000000e+00
1.819739069192861516e-10 5.552633818653203957e-11
6.693017386248771665e-11 2.042263933158433175e-11
1.067737337303749415e-10 3.258024487643274681e-11
1.140652077658171808e-10 3.480511799161987187e-11
7.934365328661512532e-12 2.421040796415746847e-12
9.999182935161847548e-11 3.051085854265148847e-11
2.103061710391419686e-10 6.417146157670601254e-11
1.226216297837097630e-11 3.741596913327790866e-12
7.378739299767324312e-11 2.251500672186273247e-11
2.403207479905450888e-11 7.332991499755011050e-12
0.000000000000000000e+00 0.000000000000000000e+00
1.833590327500300108e-11 5.594898650249581503e-12
2.788427410252390923e-11 8.508426620688248756e-12
1.039408082941437776e-10 3.171582437520576659e-11
5.958930439440861152e-12 1.818269401432221774e-12
1.495867203913499567e-11 4.564392206157557278e-12
0.000000000000000000e+00 0.000000000000000000e+00
7.581072906343231483e-12 2.313239437130291893e-12
6.430254929968189744e-12 1.962086300787046659e-12
2.131570487939013198e-10 6.504135993202044806e-11
0.000000000000000000e+00 0.000000000000000000e+00
3.222564752920324265e-11 9.833125162170579118e-12
8.424056421990794388e-12 2.570461961875445373e-12
1.253633418618961480e-12 3.825255738178433468e-13
7.389007884329818416e-11 2.254633961506521674e-11
0.000000000000000000e+00 0.000000000000000000e+00
5.289351449032797548e-10 1.613958409304731976e-10
1.037244598400856773e-10 3.164980921056190246e-11
6.973902123836542534e-11 2.127971280957761938e-11
6.086753071896562783e-11 1.857272370801759891e-11
2.004681234411130488e-12 6.116954351454311945e-13
2.958429139021351226e-10 9.027158874324330113e-11
6.939105785734595247e-11 2.117353751940491364e-11
2.114367421994727197e-11 6.451643673086538851e-12
1.773661805726206022e-11 5.412036644186082824e-12
1.370293391476984529e-11 4.181224416073522788e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
7.296580000593673337e-12 2.226431116290503127e-12
1.305041493830043815e-11 3.982119005996018022e-12
1.290391056372345063e-11 3.937415610952813887e-12
7.752540564080769539e-12 2.365559966555480194e-12
5.479359213242481578e-12 1.671936146619858947e-12
0.000000000000000000e+00 0.000000000000000000e+00
2.312993715454451682e-11 7.057719067636036928e-12
0.000000000000000000e+00 0.000000000000000000e+00
2.060893236751846364e-10 6.288476011067694844e-11
2.236757619127745731e-10 6.825097185833208751e-11
5.938361402294814693e-11 1.811993098790385688e-11
6.230152084866203350e-11 1.901028215936736856e-11
1.832335789738061642e-10 5.591070635055912207e-11
1.702778828758666323e-11 5.195748923743090713e-12
