3.513890139291525626e-11 1.072205655897486853e-11
1.257964498212984600e-10 3.838471313659657470e-11
0.000000000000000000e+00 0.000000000000000000e+00
2.637840388089004483e-10 8.048935144096733974e-11
9.499593819234716411e-10 2.898644470360671519e-10
1.694563730180981181e-09 5.170681904543323182e-10
1.961083333772991746e-10 5.983922543980405613e-11
0.000000000000000000e+00 0.000000000000000000e+00
2.091413286702736061e-10 6.381602912816010151e-11
0.000000000000000000e+00 0.000000000000000000e+00
7.532137019807133540e-12 2.298307457973157039e-12
5.923163035012282776e-11 1.807355567531646475e-11
3.083115688789503316e-12 9.407619328625017928e-13
2.485751989556809071e-11 7.584862464990466202e-12
7.058111291127879789e-11 2.153666320321284409e-11
3.685255434482202083e-10 1.124494951078761741e-10
3.681106633810548216e-10 1.123229012939262687e-10
0.000000000000000000e+00 0.000000000000000000e+00
9.548289540974449301e-10 2.913503167188877122e-10
1.054267363703308226e-10 3.216923083482429641e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
9.655825406895729472e-10 2.946315964140996542e-10
9.021072621237364838e-10 2.752631614346041548e-10
2.056445892764096473e-12 6.274905673953089939e-13
0.000000000000000000e+00 0.000000000000000000e+00
5.737457753851156541e-11 1.750690662000155419e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.186560109616876575e-09 3.620592591577340953e-10
1.531691193323427635e-12 4.673703204906884464e-13
2.838588968589626254e-12 8.661486347730994704e-13
2.312832296999971970e-11 7.057226525829098540e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.131732225424743788e-10 9.555964676612937772e-11
4.083541545970517552e-12 1.246025392975072584e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
9.795577763755444156e-12 2.988959092272545062e-12
0.000000000000000000e+00 0.000000000000000000e+00
4.187161802000303194e-12 1.277643406110532364e-12
9.726206624181016961e-12 2.967791632488855794e-12
9.779541221333602118e-11 2.984065805685842657e-11
0.000000000000000000e+00 0.000000000000000000e+00
5.335948122754717733e-11 1.628176616229301967e-11
6.291518424011555686e-10 1.919753142814114344e-10
0.000000000000000000e+00 0.000000000000000000e+00
1.476370110006147311e-10 4.504900037841668023e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
6.629607644961018623e-11 2.022915495799081929e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.119174209197626235e-09 3.414975623791796299e-10
8.997965534839482256e-11 2.745580867810147772e-11
1.841756369339292419e-12 5.619815980897341241e-13
7.020619949921602906e-11 2.142226455528967365e-11
2.075478375556738827e-12 6.332980158035160200e-13
7.131067583071108449e-10 2.175927730255577481e-10
9.094066323466179490e-12 2.774904439412340559e-12
9.926607289025675728e-11 3.028940592124623333e-11
1.130773268244031737e-09 3.450368240577340598e-10
0.000000000000000000e+00 0.000000000000000000e+00
1.894254846608995406e-10 5.780006430863800646e-11
1.885317529382140911e-11 5.752735680500740884e-12
1.628933619165304529e-10 4.970422438712736618e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
7.259497093493007607e-10 2.215115878433217606e-10
1.973255393693645475e-11 6.021063578484914988e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.537448636275344258e-11 4.691271093064585631e-12
8.688127314556180890e-11 2.651038842011940294e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.006933999863719682e-10 3.072493125772673928e-11
3.549452980275766113e-11 1.083057070634879171e-11
2.222632357419942992e-11 6.781996278025113652e-12
1.579554536208839346e-11 4.819750306317533472e-12
0.000000000000000000e+00 0.000000000000000000e+00
9.329557836191917386e-11 2.846760792870021245e-11
9.862567115147469098e-13 3.009399788651832806e-13
1.460356013755656739e-10 4.456035662766684387e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
5.578512673475531491e-11 1.702191190644973888e-11
2.878695912263228582e-10 8.783866075448572420e-11
0.000000000000000000e+00 0.000000000000000000e+00
5.361847263466945109e-13 1.636079312117265529e-13
4.007257609124279017e-12 1.222748607048818797e-12
