0.000000000000000000e+00 0.000000000000000000e+00
1.251488199895327203e-10 3.818709956843671895e-11
1.148559699585380417e-11 3.504640604044774903e-12
0.000000000000000000e+00 0.000000000000000000e+00
1.849942819553592878e-10 5.644795584338403877e-11
2.334284662595098761e-11 7.122684883409148890e-12
0.000000000000000000e+00 0.000000000000000000e+00
2.433057184324937431e-10 7.424072952608554589e-11
2.084641933766798597e-10 6.360941245466747230e-11
2.347055499989217375e-11 7.161652988676325139e-12
0.000000000000000000e+00 0.000000000000000000e+00
2.530272525728346146e-10 7.720709542714799766e-11
2.674889527553690580e-11 8.161984486294380712e-12
2.063685056759075446e-10 6.296994789638849298e-11
1.030399373386983626e-09 3.144093845237578485e-10
0.000000000000000000e+00 0.000000000000000000e+00
1.601123451571747401e-10 4.885564296302852127e-11
1.929116974695261850e-11 5.886382468329372416e-12
1.397757519748985690e-10 4.265026676531987277e-11
1.472174789796439530e-11 4.492098709744208892e-12
7.103848254670903517e-10 2.167622200855527818e-10
4.690522349900004359e-11 1.431235580316221436e-11
2.281373409966980339e-11 6.961234917475018243e-12
1.696259054830287725e-11 5.175854908267154855e-12
1.776994587549941259e-11 5.422206078572559473e-12
4.110033365975510505e-11 1.254108935179980270e-11
1.923464675936252788e-09 5.869135410345213370e-10
4.301867349154426625e-11 1.312643913111660265e-11
1.448407153331574986e-12 4.419575684735575691e-13
6.761819821893675741e-11 2.063257862312081582e-11
9.550873892166622477e-10 2.914291739356825167e-10
0.000000000000000000e+00 0.000000000000000000e+00
1.385542818185735416e-11 4.227755528083795959e-12
7.113732782079914763e-11 2.170638301465875961e-11
1.074242464033290251e-10 3.277873809606282773e-11
2.520226404134518034e-10 7.690055458592215272e-11
0.000000000000000000e+00 0.000000000000000000e+00
4.358106322722718963e-10 1.329804308898521765e-10
9.422661848038989045e-12 2.875169947434343151e-12
4.074399399826353932e-11 1.243235817770883183e-11
7.909629612534790731e-12 2.413493100363105854e-12
6.129876031630204581e-11 1.870430631160682890e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
6.826407128802317425e-11 2.082965614410613227e-11
1.950730022029216918e-10 5.952331119749983714e-11
3.439375526464379126e-10 1.049468750031560648e-10
4.704776216176435659e-10 1.435584912661335306e-10
7.652519973192424505e-11 2.335040331903978387e-11
0.000000000000000000e+00 0.000000000000000000e+00
3.211641751204571221e-11 9.799795422893731680e-12
3.001951260832279651e-10 9.159959455197769763e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.260468219594510969e-10 3.846111006762314264e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.941785678968239809e-11 5.925038931212181078e-12
3.068107640280086456e-10 9.361824742403193473e-11
1.644192149306392563e-10 5.016981328346251259e-11
8.312782619688841174e-11 2.536508595249866120e-11
1.979066366810305823e-10 6.038794805116852900e-11
2.312592567023548915e-10 7.056495029321182420e-11
1.759052036699714538e-11 5.367457342157254151e-12
4.257107159043632475e-11 1.298986078889923194e-11
1.105648398783999324e-10 3.373703842799201254e-11
1.392784476199753471e-11 4.249852253857559409e-12
2.222157185963248557e-12 6.780546370648408733e-13
4.794021676421256633e-10 1.462816693805456154e-10
8.282800252756770061e-11 2.527359970185497584e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.280942412673556625e-10 3.908584632143545559e-11
0.000000000000000000e+00 0.000000000000000000e+00
2.569713399036726111e-11 7.841056866502526166e-12
1.974031064029692889e-10 6.023430408660173705e-11
6.536971657077050104e-11 1.994649151032575397e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
5.812773676746667898e-11 1.773672074425300154e-11
4.059495659101021138e-11 1.238688186949689269e-11
0.000000000000000000e+00 0.000000000000000000e+00
2.043081448423789817e-11 6.234126274934960182e-12
7.201042609816544499e-11 2.197279456255514315e-11
1.975974391499065073e-12 6.029360152110667609e-13
8.221562352587998227e-12 2.508674234344739824e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
9.407922499666176878e-13 2.870672478229810753e-13
0.000000000000000000e+00 0.000000000000000000e+00
6.694560264829165568e-12 2.042734717125685281e-12
0.000000000000000000e+00 0.000000000000000000e+00
1.203836103464019651e-11 3.673307439167573861e-12
1.561322314171672776e-10 4.764117686022324370e-11
0.000000000000000000e+00 0.000000000000000000e+00
2.565160780184791447e-10 7.827165300492514577e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.722927691660697972e-11 5.257229857713944010e-12
2.308934662294481802e-10 7.045333535979701177e-11
4.029150929451477092e-10 1.229428992874975987e-10
0.000000000000000000e+00 0.000000000000000000e+00
2.253957662360007715e-10 6.877580282641212357e-11
0.000000000000000000e+00 0.000000000000000000e+00
2.374457956299603083e-11 7.245267067309425390e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.003778305407515356e-10 3.062864044298575771e-11
4.235429054310594515e-11 1.292371362554884862e-11
1.613408806869485664e-11 4.923051032975846210e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
6.098363066964876214e-12 1.860814969427138476e-12
0.000000000000000000e+00 0.000000000000000000e+00
7.708196515052518113e-11 2.352029110925750165e-11
1.519878652330242921e-12 4.637659183149370450e-13
3.475082944515724702e-11 1.060364280077889257e-11
9.157535458229018484e-12 2.794270999711620664e-12
1.855979166829767395e-11 5.663214503069256724e-12
0.000000000000000000e+00 0.000000000000000000e+00
4.556549578014892714e-11 1.390355997273695760e-11
0.000000000000000000e+00 0.000000000000000000e+00
2.217553500550743857e-11 6.766498983446214118e-12
3.133197218291323427e-10 9.560434860867795933e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
6.810258203449380024e-11 2.078038036024916821e-11
5.046733995219176900e-12 1.539927692382301048e-12
3.796975762505908425e-12 1.158584567668167018e-12
1.268846633237661327e-10 3.871676354964822604e-11
0.000000000000000000e+00 0.000000000000000000e+00
2.813759792460067201e-10 8.585724209411109018e-11
0.000000000000000000e+00 0.000000000000000000e+00
9.627550682633827744e-11 2.937688398090037766e-11
3.318952881678527626e-10 1.012723764924098827e-10
2.408689340887890850e-10 7.349718494957543348e-11
9.167748770343070013e-11 2.797387423555292897e-11
0.000000000000000000e+00 0.000000000000000000e+00
2.893755209822413816e-11 8.829817039698288962e-12
6.059552480931479305e-12 1.848972558821184717e-12
0.000000000000000000e+00 0.000000000000000000e+00
3.740463268044697894e-11 1.141340711489327533e-11
0.000000000000000000e+00 0.000000000000000000e+00
2.172564560230271483e-11 6.629222647669334830e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.812429343184778811e-11 1.163299973088068391e-11
5.966200709583270536e-10 1.820487804528957585e-10
1.178569348652551786e-11 3.596210101626755424e-12
1.634729445678531173e-11 4.988107447980941769e-12
1.133800764038649812e-10 3.459606144966832798e-11
4.069631322061329252e-11 1.241780917434002004e-11
5.752897784707075339e-12 1.755401932914928050e-12
8.608597913775762092e-11 2.626771756261759261e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.404142938446045255e-10 4.284510729165577260e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
6.050899147311560490e-11 1.846332136701579960e-11
6.575619949383703366e-11 2.006442040382931519e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.638723830073821066e-10 5.000295653561329114e-11
0.000000000000000000e+00 0.000000000000000000e+00
8.652466187931391676e-10 2.640157437031395173e-10
6.598741908651220401e-12 2.013497325129842238e-12
1.191804681885281693e-10 3.636595539381739769e-11
2.535638012297851307e-11 7.737081440578475038e-12
1.847353115344947543e-12 5.636893528811502699e-13
2.635613046597830918e-11 8.042138778673273225e-12
1.595450166554969302e-11 4.868253202212317783e-12
0.000000000000000000e+00 0.000000000000000000e+00
4.615595813330699128e-11 1.408372982710191613e-11
0.000000000000000000e+00 0.000000000000000000e+00
8.484639084555901795e-12 2.588947762761848012e-12
7.158930185894221437e-11 2.184429544242565125e-11
2.037115055340177381e-11 6.215920809892029682e-12
4.036928436580520047e-10 1.231802170977301202e-10
0.000000000000000000e+00 0.000000000000000000e+00
3.252068279086150101e-10 9.923150309144287591e-11
0.000000000000000000e+00 0.000000000000000000e+00
7.457886423227177906e-11 2.275651112313231885e-11
5.711850063595546229e-10 1.742876897414996714e-10
4.591836571368942383e-11 1.401123241653583404e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.864400952072306261e-10 5.688912192558276140e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
2.387481328328870315e-10 7.285005740390004026e-11
0.000000000000000000e+00 0.000000000000000000e+00
2.000920756108599525e-13 6.105479871760799374e-14
1.999585330572590510e-11 6.101405040858353199e-12
4.804519702099036128e-10 1.466019993300112665e-10
0.000000000000000000e+00 0.000000000000000000e+00
1.466260162815322812e-10 4.474051200430341068e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.014484794579129009e-09 3.095533131235152548e-10
9.448300059612964253e-10 2.882993025096711601e-10
0.000000000000000000e+00 0.000000000000000000e+00
1.476831640395291698e-11 4.506308321749226089e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.720222022426884293e-12 1.135164429029282906e-12
4.546147389580923643e-11 1.387181940934284650e-11
0.000000000000000000e+00 0.000000000000000000e+00
2.009141073276559858e-11 6.130562814628601974e-12
6.706842122417276425e-11 2.046482323524545046e-11
7.726083802090621354e-12 2.357487121725934560e-12
8.347871642677941509e-10 2.547215432236071783e-10
2.626146145718416085e-12 8.013252091086688865e-13
2.323865685154914496e-11 7.090893091129933136e-12
6.690087393756752075e-12 2.041369894245107132e-12
9.223299394656553865e-11 2.814337780913238489e-11
9.357835297791786174e-12 2.855389194174540910e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.774842097044808343e-12 5.415638108595176238e-13
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.673026726873006184e-12 1.120763562519886665e-12
0.000000000000000000e+00 0.000000000000000000e+00
