1.855466709972770693e-10 5.661650825439351777e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.871842880408015315e-11 1.181429034647310779e-11
1.099959946426379451e-10 3.356346468068148592e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
4.507257903697613306e-10 1.375315455339650112e-10
2.204415456641275750e-11 6.726410408024782490e-12
6.179885753936773269e-12 1.885690273602940789e-12
8.401515591279305549e-11 2.563583998928555936e-11
7.098297495482311118e-10 2.165928478183328761e-10
0.000000000000000000e+00 0.000000000000000000e+00
2.090017372910064077e-11 6.377343511968748880e-12
1.144690045635252168e-09 3.492832992858245891e-10
0.000000000000000000e+00 0.000000000000000000e+00
2.719966451169989524e-11 8.299529288596025490e-12
3.920157697421767290e-10 1.196171504676905993e-10
1.760861274700889350e-12 5.372977933697759921e-13
1.758148292126533761e-10 5.364699714558098497e-11
6.267302632786262964e-11 1.912364093275124943e-11
2.499808545378724882e-11 7.627753728112697019e-12
5.692809125930895662e-10 1.737066869141959806e-10
9.729051884234866856e-14 2.968659816695335250e-14
8.492926112585680098e-11 2.591476412768503846e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.440074877658155328e-12 4.394151118942693452e-13
1.141786289498484050e-10 3.483972659638444189e-11
6.777628430698919768e-12 2.068081598712751389e-12
1.371482873410380537e-09 4.184853924128753086e-10
1.710739106329337687e-10 5.220038398642577233e-11
2.490225976301820404e-11 7.598514098087278974e-12
1.486204707264593202e-11 4.534908690320785813e-12
3.836687093561500988e-11 1.170701825770495974e-11
4.538498704157396748e-11 1.384848070652005365e-11
2.459907755051609934e-11 7.506003043351283663e-12
2.267644942073168750e-11 6.919344760586050073e-12
1.110990047932433208e-10 3.390003004701643397e-11
0.000000000000000000e+00 0.000000000000000000e+00
7.603000036224990183e-11 2.319930139384733883e-11
3.197862916292114760e-10 9.757751579349458114e-11
1.484384753553012006e-11 4.529355401556264964e-12
3.735679228004824388e-10 1.139880940527385385e-10
1.917870523950030493e-11 5.852065777653773633e-12
1.360618340759177112e-10 4.151702593564810591e-11
7.487758029354358378e-12 2.284765940543679570e-12
1.249669825452639004e-10 3.813161486957863011e-11
7.000859572557113787e-10 2.136196902090183272e-10
2.517590032000137823e-11 7.682011003582295142e-12
1.304887255827124626e-10 3.981648374153449037e-11
1.206967836074699566e-10 3.682863405019729093e-11
3.515276662724633256e-10 1.072628730668774983e-10
0.000000000000000000e+00 0.000000000000000000e+00
8.714175642952755452e-12 2.658987060062693426e-12
2.972604099166910155e-11 9.070411428723353129e-12
5.718231115455131436e-10 1.744823970209879847e-10
1.723275406394212015e-10 5.258290851908792580e-11
1.529619816040981510e-10 4.667382738558484440e-11
1.785431953499005406e-11 5.447951310019344287e-12
8.418972024085947388e-11 2.568910541661860897e-11
9.599386700743564192e-11 2.929094623248396420e-11
1.383307792332499750e-11 4.220935715096132540e-12
1.223957547227511605e-11 3.734704708156719490e-12
1.832694691253984883e-10 5.592165763873344270e-11
0.000000000000000000e+00 0.000000000000000000e+00
9.231471846198209950e-12 2.816831469793130555e-12
1.016003934663573506e-09 3.100168536800138000e-10
4.116512798867724841e-12 1.256086027325337261e-12
3.758609862555684964e-11 1.146877845690649388e-11
1.901111566240592254e-11 5.800928580613717759e-12
1.126983738572603185e-10 3.438805115420228888e-11
8.341797816913145214e-11 2.545362104419948132e-11
4.726743104535314213e-11 1.442287746559724228e-11
4.564390022719002080e-11 1.392748379739640754e-11
2.881823695549598652e-10 8.793409990588570534e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.159101489029990974e-11 3.536807136912165103e-12
2.513362594152415400e-10 7.669111673806444516e-11
2.749589804706538057e-11 8.389920069040121179e-12
6.911195998223174318e-10 2.108837540323620281e-10
5.284193014311355952e-11 1.612384397976926649e-11
1.719386059278965719e-11 5.246423150274966847e-12
7.516882503506740204e-11 2.293652793767132638e-11
4.173665776957440920e-11 1.273525316526204057e-11
0.000000000000000000e+00 0.000000000000000000e+00
3.831999017954878012e-10 1.169271336773560730e-10
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
6.675853559817280517e-12 2.037026674437420202e-12
5.344884211866137463e-12 1.630903316526426175e-12
1.630818889723994707e-12 4.976175031069913800e-13
1.204459098544384775e-11 3.675208405965864405e-12
8.741700921866686782e-11 2.667385945218967965e-11
4.151852840817800203e-10 1.266869458609892079e-10
8.027773234519934505e-12 2.449542679228489949e-12
3.506635359106011303e-11 1.069991979305773787e-11
0.000000000000000000e+00 0.000000000000000000e+00
8.963315485929494654e-10 2.735007976528491451e-10
0.000000000000000000e+00 0.000000000000000000e+00
1.459253052729668729e-11 4.452670158999008486e-12
2.129168975033080397e-11 6.496808172415447739e-12
1.239627487744680796e-11 3.782518948739305380e-12
7.248365455181526990e-11 2.211719242487342276e-11
9.166417626851575497e-10 2.796981247060350524e-10
1.124933465981571873e-10 3.432549046558956164e-11
1.519482308833778637e-12 4.636449806299947884e-13
1.925588813795157437e-11 5.875616866896051533e-12
1.817242901826408089e-10 5.545017175382399498e-11
3.342193328509476822e-11 1.019815204197938101e-11
1.360989892913762183e-12 4.152836323720890292e-13
1.870978469221788900e-12 5.708982401955489851e-13
5.010556802967417521e-10 1.528888818482092192e-10
2.377990282653901236e-10 7.256045378939618072e-11
3.370984492132539158e-10 1.028600353207389287e-10
0.000000000000000000e+00 0.000000000000000000e+00
6.415097823165620528e-10 1.957461359483664959e-10
1.167896193713605755e-10 3.563642728606620872e-11
9.414749180930623644e-12 2.872755527492194020e-12
1.462355404579472215e-11 4.462136474302235786e-12
0.000000000000000000e+00 0.000000000000000000e+00
3.851848594288185483e-13 1.175328107807396178e-13
1.535788016371015562e-12 4.686203985149605916e-13
7.099001489038366359e-10 2.166143290212901816e-10
2.535773490250780025e-10 7.737494829220753558e-11
0.000000000000000000e+00 0.000000000000000000e+00
3.748079509561645933e-11 1.143664682048293018e-11
0.000000000000000000e+00 0.000000000000000000e+00
9.892382734879036492e-12 3.018497533556492670e-12
3.834938842897296174e-11 1.170168375897056212e-11
2.707832122734345233e-12 8.262503385498670152e-13
3.057548743855658908e-12 9.329606010406665562e-13
7.207038426057513108e-12 2.199108980751287966e-12
7.752589975608365747e-11 2.365575043668667335e-11
0.000000000000000000e+00 0.000000000000000000e+00
3.432887688469937313e-10 1.047489093207801735e-10
0.000000000000000000e+00 0.000000000000000000e+00
1.683393302315807136e-10 5.136597185155227444e-11
8.516944460637038696e-11 2.598805215777460327e-11
1.741200299110377009e-10 5.312985707438631992e-11
1.545593516740671038e-10 4.716123853268672957e-11
1.619760976126837568e-11 4.942433630424734919e-12
6.730969302233669470e-10 2.053844334752706693e-10
2.320958547898839397e-11 7.082022440981882232e-12
1.270397220911398837e-12 3.876407717664970100e-13
1.097120940314211619e-10 3.347683708875546518e-11
6.001379931084292965e-11 1.831222164104317265e-11
0.000000000000000000e+00 0.000000000000000000e+00
7.552499362676078090e-11 2.304520691263315744e-11
2.060817719198919935e-10 6.288245581702639757e-11
6.645438430812132536e-11 2.027745999159750006e-11
1.105898262440886743e-10 3.374466260562700073e-11
5.303987401026380097e-12 1.618424328808443500e-12
2.021253715912510734e-10 6.167522547082702057e-11
2.121000042399292673e-10 6.471882020983864898e-11
1.153666832602809902e-10 3.520224178629189855e-11
0.000000000000000000e+00 0.000000000000000000e+00
4.417546527332090919e-10 1.347941507571079573e-10
1.970730445039576399e-10 6.013359113859024898e-11
1.387298392841919223e-11 4.233112374772491890e-12
0.000000000000000000e+00 0.000000000000000000e+00
2.903858259290219832e-10 8.860644829844789876e-11
0.000000000000000000e+00 0.000000000000000000e+00
2.054613015499312574e-10 6.269312951096184188e-11
7.990196492055649497e-11 2.438076755649976505e-11
4.659055427812324569e-10 1.421633967716318922e-10
7.777116763450211243e-11 2.373058988698982192e-11
1.379217676684600780e-10 4.208455401377968227e-11
0.000000000000000000e+00 0.000000000000000000e+00
2.197305990852959343e-10 6.704717045038257468e-11
2.857354270145655942e-11 8.718745572309521198e-12
3.609041651368483043e-11 1.101239571407629016e-11
0.000000000000000000e+00 0.000000000000000000e+00
3.295824923309041608e-11 1.005666649650106822e-11
1.480671404826779649e-11 4.518024729996370899e-12
0.000000000000000000e+00 0.000000000000000000e+00
