2.370695763104002965e-11 7.233787354902382131e-12
1.581027001679267213e-10 4.824243291991311805e-11
1.340502811304693118e-12 4.090323371114733180e-13
2.017319115424366459e-11 6.155516762240675806e-12
4.721521642820002961e-10 1.440694503583625383e-10
1.097517849860980653e-10 3.348894812934171424e-11
3.808107374649644328e-10 1.161981195629386479e-10
1.546251023701883882e-10 4.718130127382713669e-11
5.614395119629344033e-10 1.713140127631749440e-10
1.577721684987251432e-11 4.814157662927147930e-12
1.138626175881768688e-10 3.474330093824465373e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.603425870927425011e-11 4.892589749454620712e-12
6.328697001749136632e-10 1.931097572989297880e-10
6.083740012710563765e-11 1.856352985455968982e-11
2.514267743825163716e-11 7.671873588835325332e-12
3.987131279913721556e-12 1.216607389436259884e-12
1.673327815270194398e-10 5.105884010548566333e-11
0.000000000000000000e+00 0.000000000000000000e+00
3.705103815381731954e-11 1.130551357345684610e-11
1.315390466193401333e-10 4.013697189322365550e-11
6.388551605026341172e-12 1.949361218584734102e-12
7.175362709325112230e-10 2.189443657907149513e-10
9.260219894033077155e-13 2.825603462730499629e-13
6.844978322058675254e-11 2.088632307920345032e-11
5.714818144359798631e-10 1.743782558336778615e-10
2.336722084089151469e-10 7.130122273333513325e-11
1.797801980010775027e-10 5.485696406945439828e-11
2.453352710614871460e-10 7.486001405732792896e-11
1.749120649434956185e-10 5.337153350927952747e-11
1.051462013571245243e-09 3.208363019965540673e-10
7.755060530238266810e-12 2.366328892691368398e-12
1.762796939865827964e-10 5.378884296889267769e-11
0.000000000000000000e+00 0.000000000000000000e+00
4.697014703978989739e-10 1.433216615148739436e-10
1.289788602439753622e-10 3.935577322081118229e-11
5.703803005946678109e-11 1.740421470414598362e-11
4.628385198039114203e-11 1.412275452644148335e-11
7.888559976931273474e-11 2.407064048353430307e-11
7.478903025990115098e-13 2.282063982225754497e-13
3.138779969348348728e-10 9.577469705503028376e-11
3.487832341895149905e-10 1.064254548537523169e-10
5.178343695573004447e-11 1.580086223098004959e-11
9.746839407771326064e-11 2.974087386307413653e-11
6.218960332540593455e-10 1.897613237190321181e-10
8.139950861031696371e-11 2.483771832913789544e-11
1.957310641283331939e-11 5.972410794708156108e-12
2.919820954952171067e-11 8.909352364496300594e-12
6.973338404382996945e-10 2.127799271258405932e-10
2.666059606863898371e-10 8.135041438761796150e-11
3.309585155046972351e-10 1.009865357552467133e-10
1.609091962006292369e-11 4.909878892429411447e-12
3.419720648232542692e-11 1.043471387914143755e-11
9.803740620664718485e-12 2.991449853508514897e-12
1.117888879412535815e-10 3.411053651815901377e-11
2.029135390047899391e-12 6.191572176555775154e-13
7.079625575636693036e-10 2.160231049615180036e-10
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.386652055348037140e-10 4.231140182446926455e-11
7.086167994229707138e-11 2.162227360808930877e-11
0.000000000000000000e+00 0.000000000000000000e+00
5.408572491096498492e-11 1.650336745147771447e-11
1.519256958077021267e-10 4.635762185610689754e-11
1.033836629358133022e-10 3.154582065264220203e-11
3.470900345529366552e-11 1.059088028939762217e-11
3.202270498503580435e-10 9.771200589957737759e-11
7.506010653738660291e-12 2.290335428013133313e-12
2.064941566403258412e-11 6.300828821705241524e-12
2.518151335904666122e-11 7.683723729926194600e-12
2.778365570672742793e-10 8.477724575722759889e-11
0.000000000000000000e+00 0.000000000000000000e+00
3.563397664228507626e-10 1.087312061090228898e-10
0.000000000000000000e+00 0.000000000000000000e+00
8.800975441030885672e-11 2.685472587708955017e-11
7.540090918364477119e-10 2.300734459012335223e-10
3.004177846061912293e-11 9.166753513013792555e-12
3.023244655319302625e-10 9.224932738644946081e-11
5.340380955121677436e-12 1.629529221958875508e-12
1.093974168984444190e-10 3.338081854850956382e-11
4.830994754881434277e-10 1.474098419263422910e-10
4.057237481045503959e-10 1.237999141138018709e-10
8.625551028745085994e-11 2.631944719853288542e-11
1.115262222374333076e-11 3.403038840820610488e-12
4.682139228528759639e-11 1.428677609010341083e-11
1.218032456050243289e-11 3.716625269073128718e-12
7.655606465607490479e-12 2.335982124189204999e-12
2.870887307166397331e-12 8.760039404102551042e-13
8.805917137539235005e-12 2.686980464943571291e-12
5.138957405441361577e-10 1.568068145875909101e-10
1.192698800452186044e-10 3.639323794809414978e-11
3.064738627459761844e-11 9.351544755102646443e-12
1.119616341478238770e-10 3.416324717568595835e-11
6.011978827728534136e-11 1.834456242711715033e-11
2.524659259518132159e-11 7.703581586119483909e-12
6.498016965406975686e-12 1.982762768966909241e-12
0.000000000000000000e+00 0.000000000000000000e+00
1.612313560545695988e-10 4.919709069350299343e-11
0.000000000000000000e+00 0.000000000000000000e+00
3.935419817314196112e-11 1.200828488993708714e-11
9.775012891629514775e-10 2.982684060517944491e-10
5.059033700579659474e-11 1.543680744734712280e-11
6.374610207112199032e-10 1.945107230809898931e-10
6.449115487096511602e-10 1.967841288912669180e-10
7.130895192430765905e-10 2.175875128093223841e-10
1.715864000893865474e-11 5.235676169660293454e-12
6.368133677805962992e-12 1.943131024645942673e-12
3.758869085808531722e-11 1.146956943393430312e-11
5.614445505554527426e-11 1.713155502066298392e-11
4.231080550448632472e-10 1.291044488278608467e-10
0.000000000000000000e+00 0.000000000000000000e+00
4.641183223035640788e-12 1.416180559019602284e-12
1.244646301731992898e-10 3.797833032361107245e-11
5.332660281047456405e-10 1.627173385526439518e-10
1.159594860022804142e-10 3.538312577173472765e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
2.381104332494726613e-10 7.265547388734245544e-11
3.855593783630541888e-12 1.176470890602560851e-12
6.155652355468139955e-11 1.878295851503869658e-11
9.994362203153841256e-12 3.049614887353931498e-12
7.411420768808258300e-10 2.261472883769357109e-10
8.266671462867365441e-11 2.522438535804600951e-11
2.203913699739235741e-10 6.724879379543734488e-11
2.244892960274747063e-11 6.849920838379810016e-12
1.081850152633254320e-12 3.301087417379554835e-13
1.128174584662619727e-10 3.442438785974529961e-11
1.000102477279921633e-10 3.051647860660837624e-11
3.149612943262730185e-11 9.610524739783444235e-12
0.000000000000000000e+00 0.000000000000000000e+00
1.763377153173514491e-10 5.380654722160028686e-11
3.079959440289517422e-10 9.397988556577644260e-11
6.671933675777680767e-13 2.035830586434916564e-13
