0.000000000000000000e+00 0.000000000000000000e+00
2.124383470194810349e-10 6.482205993205163850e-11
1.936878567245497116e-10 5.910065688638620589e-11
0.000000000000000000e+00 0.000000000000000000e+00
6.739659103186152680e-10 2.056495884277745959e-10
0.000000000000000000e+00 0.000000000000000000e+00
2.215552460872508002e-12 6.760393140703184047e-13
3.020971281133442349e-10 9.217995912041305090e-11
1.563608994306687414e-10 4.771095113536565372e-11
0.000000000000000000e+00 0.000000000000000000e+00
3.706292516252813391e-10 1.130914069822916514e-10
2.070762497306054118e-10 6.318590432880213938e-11
7.102264281888723907e-11 2.167138877669964847e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.745007142622562022e-10 1.142727199919229850e-10
0.000000000000000000e+00 0.000000000000000000e+00
7.069966361228657745e-11 2.157283699553202499e-11
0.000000000000000000e+00 0.000000000000000000e+00
7.105677346943823057e-12 2.168180318213339657e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
6.887726613048165676e-10 2.101676244287725163e-10
1.253435951967379208e-10 3.824653201239926789e-11
1.002284556045190940e-11 3.058306114336939433e-12
0.000000000000000000e+00 0.000000000000000000e+00
1.141072974546269345e-10 3.481796096638796310e-11
1.424938885833779506e-12 4.347966134784407542e-13
2.034118654944524934e-10 6.206777787986970546e-11
4.051481741778214693e-12 1.236242872173530546e-12
5.124083325293674658e-11 1.563529565491082967e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
6.489596876553606535e-11 1.980193517643200673e-11
4.240179066405391168e-12 1.293820750450275911e-12
4.887106904807256636e-10 1.491220116906242624e-10
0.000000000000000000e+00 0.000000000000000000e+00
6.211617785455670853e-11 1.895372779975931286e-11
4.322921514955455730e-10 1.319068244766097740e-10
1.708622671380954812e-09 5.213580446253512105e-10
1.312608174783989128e-11 4.005207485696831708e-12
0.000000000000000000e+00 0.000000000000000000e+00
1.171510201126928101e-10 3.574670276524783131e-11
0.000000000000000000e+00 0.000000000000000000e+00
3.826847566836636091e-11 1.167699456377159805e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.686518055935867031e-11 5.146131855767866053e-12
1.374813436504605997e-09 4.195016588427847153e-10
9.621337176364989477e-11 2.935792449070485185e-11
1.757891986324458726e-11 5.363917639650430363e-12
0.000000000000000000e+00 0.000000000000000000e+00
5.518376231723141377e-11 1.683841546684431003e-11
0.000000000000000000e+00 0.000000000000000000e+00
5.658914921610669468e-11 1.726724611378141600e-11
7.449817556886113236e-10 2.273189030749886691e-10
1.239965817487314710e-10 3.783551306181429913e-11
0.000000000000000000e+00 0.000000000000000000e+00
3.273143728450266033e-11 9.987458568973215292e-12
3.014384639201478871e-11 9.197897859874408166e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.370676170671007998e-10 4.182392403689875085e-11
3.641977750878393383e-11 1.111289479281199744e-11
6.662996356023102883e-11 2.033103510627317840e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
8.509222911562484511e-13 2.596449112353095572e-13
1.408883139465335140e-10 4.298974671239754147e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.064168588113562999e-10 3.247135037733013586e-11
1.449743838043049535e-10 4.423654357804403080e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
8.159168634272619639e-10 2.489635819648111669e-10
0.000000000000000000e+00 0.000000000000000000e+00
8.010685963766297277e-11 2.444328780210692564e-11
1.751985806312093771e-11 5.345895904869378538e-12
6.305807625519319944e-10 1.924113257122632213e-10
2.384419590717364690e-10 7.275663352740422343e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
2.635588195370923548e-11 8.042062949250639647e-12
1.855483418955628942e-12 5.661701810146371299e-13
1.323991033554936561e-11 4.039940402978511060e-12
3.644156806488150957e-10 1.111954382182736843e-10
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
5.992718420243228250e-12 1.828579246840467167e-12
5.414205327464744094e-10 1.652055512318448070e-10
0.000000000000000000e+00 0.000000000000000000e+00
2.126720272508795706e-11 6.489336360286801747e-12
0.000000000000000000e+00 0.000000000000000000e+00
7.413313535466966220e-13 2.262050430316435889e-13
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.465289252625757265e-11 1.057375896428917892e-11
3.590793247539475340e-10 1.095671371771055062e-10
5.274276830510386803e-11 1.609358637940370543e-11
9.737718392561054282e-11 2.971304258859395995e-11
1.276390965554347269e-10 3.894696641482806424e-11
5.930169700925679923e-12 1.809493536142937523e-12
2.157192633582668646e-10 6.582317747287548191e-11
1.584490355763540133e-10 4.834811146108349652e-11
0.000000000000000000e+00 0.000000000000000000e+00
2.387061848013172174e-11 7.283725765350375212e-12
2.221574082791148189e-10 6.778767127432728891e-11
2.497637985493670897e-12 7.621130622400895136e-13
1.912516022838537216e-11 5.835727400104469446e-12
5.580078138051178072e-12 1.702668866356387307e-12
1.268353053943492280e-10 3.870170279106261739e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
6.416398820639768273e-11 1.957858337418316793e-11
1.092951625391256098e-11 3.334961731624111969e-12
8.741892129993023370e-11 2.667444289226999964e-11
3.364611003805047449e-11 1.026655588299653458e-11
1.310941078932496047e-10 4.000120617496522607e-11
3.506656174717945848e-11 1.069998330846647882e-11
1.629094670444758524e-11 4.970913860145607776e-12
7.160755325755259845e-11 2.184986455587039919e-11
0.000000000000000000e+00 0.000000000000000000e+00
2.869880053763581712e-11 8.756965936371319398e-12
8.233259393126288059e-11 2.512243393460495779e-11
1.887422107348341902e-11 5.759157453263087375e-12
0.000000000000000000e+00 0.000000000000000000e+00
2.075286959595483119e-10 6.332396083780837680e-11
4.349564216268974049e-12 1.327197825915297154e-12
3.964552552291862613e-10 1.209717862871833119e-10
1.578044251804434041e-10 4.815141922400489281e-11
7.980118954669889839e-11 2.435001761226642196e-11
1.614954829502202139e-10 4.927768466205782751e-11
0.000000000000000000e+00 0.000000000000000000e+00
2.665729288365918862e-10 8.134033526312226885e-11
0.000000000000000000e+00 0.000000000000000000e+00
9.877991064142815236e-12 3.014106152451931525e-12
1.166571295223665827e-09 3.559600019250061180e-10
4.214497185926711944e-11 1.285984347941438570e-11
4.308689894112257963e-10 1.314725700248260003e-10
