5.583816451464200946e-11 1.703809551075053613e-11
4.118506315389120988e-11 1.256694316032336224e-11
3.801999059194866597e-11 1.160117343852865392e-11
5.681549372550484215e-10 1.733631140994544428e-10
7.740137192665904685e-10 2.361775282215321772e-10
1.955527862862915221e-12 5.966970940216951164e-13
4.159143600611313983e-11 1.269094113785927699e-11
1.697469929366702037e-11 5.179549692324311909e-12
1.717671846086721440e-11 5.241192511275793738e-12
2.667045873041634738e-10 8.138050867435060969e-11
2.536251177064073894e-11 7.738952411793509842e-12
1.978268067460046758e-11 6.036358926234710977e-12
2.683816715569072706e-13 8.189224329038248736e-14
9.325878433103610965e-11 2.845638083665912854e-11
3.716745803377475135e-10 1.134103718085523631e-10
1.502107472983375980e-12 4.583433358629082420e-13
2.074644967194557675e-11 6.330437149790220256e-12
3.752260489494105061e-10 1.144940439158810100e-10
2.549462880421293476e-11 7.779265746878330835e-12
9.890958476885136721e-11 3.018062944705965009e-11
7.344086244240667369e-10 2.240926863485098664e-10
1.438349456759139783e-10 4.388886281473696503e-11
1.546628061850437312e-10 4.719280597145122314e-11
3.064534217439850641e-11 9.350921031620173314e-12
7.877186728892477001e-10 2.403593689181763037e-10
5.030202225211923617e-10 1.534883295260839902e-10
3.744676641599540469e-12 1.142626352979764739e-12
9.294549203938467486e-11 2.836078485791703472e-11
9.020460136561699340e-11 2.752444724742961616e-11
1.641023956462093664e-10 5.007314110101015097e-11
1.121862877722733955e-10 3.423179652617909105e-11
2.510286002847751021e-10 7.659723962560551343e-11
8.465882087951670366e-11 2.583224374423144026e-11
2.321072332903829876e-11 7.082369637169217051e-12
8.689115352098792462e-12 2.651340325382060584e-12
8.107573622649908661e-11 2.473892452301652949e-11
4.703036227649583461e-11 1.435053983842922056e-11
1.536408543335347462e-10 4.688097420898646182e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.610480792797719073e-10 4.914116680665877090e-11
0.000000000000000000e+00 0.000000000000000000e+00
2.731082697394272154e-11 8.333448681637801138e-12
0.000000000000000000e+00 0.000000000000000000e+00
1.476675902840548406e-10 4.505833114271439206e-11
0.000000000000000000e+00 0.000000000000000000e+00
7.472928282811777827e-11 2.280240887827692460e-11
4.990585457780292823e-11 1.522794891689652810e-11
5.781380024650699984e-10 1.764092818955644932e-10
9.677897040389036066e-11 2.953050759290623092e-11
3.477921295207885997e-10 1.061230356006537817e-10
2.912796228582658042e-11 8.887917569878496870e-12
6.840434034394928440e-12 2.087245693444094791e-12
1.559651669771749080e-11 4.759019990011393086e-12
3.636855268498720675e-12 1.109726438217876168e-12
1.844585572937234501e-10 5.628448829333549753e-11
2.305802918838191103e-11 7.035777537033951507e-12
1.210404135140499592e-11 3.693348705207425746e-12
8.002513650629431216e-12 2.441835133562740690e-12
7.638809114134441979e-12 2.330856689261085429e-12
1.895806894957223713e-10 5.784742250571391258e-11
1.802722665858730263e-12 5.500711068724639427e-13
3.002335659120407385e-11 9.161132383212904161e-12
3.756525987056615285e-10 1.146241985431017364e-10
1.137950040031005698e-12 3.472266976724597035e-13
1.572018611180114206e-10 4.796755673252974208e-11
6.158874891420106487e-11 1.879279155231950292e-11
3.361325470123513804e-11 1.025653061852798387e-11
5.827746883612057718e-11 1.778240901694108888e-11
8.794825654083843908e-11 2.683596081590151890e-11
1.460770499419811038e-10 4.457300397450406067e-11
5.171013670156644071e-11 1.577849586664380318e-11
2.250546883017478678e-10 6.867172851682613946e-11
6.303548295846756480e-11 1.923423859914001836e-11
0.000000000000000000e+00 0.000000000000000000e+00
6.064043442483458777e-11 1.850342901713413144e-11
3.110681298223438200e-10 9.491731242121792564e-11
8.535544099746593687e-12 2.604480589070416692e-12
2.632359940751653478e-11 8.032212462399173600e-12
1.311622491334350527e-10 4.002199835122303780e-11
1.061853763617354516e-12 3.240071732339677611e-13
4.276586522162361502e-11 1.304929885463623615e-11
5.266625515050780067e-11 1.607023965145932774e-11
9.124899793846737668e-11 2.784312764665117401e-11
1.496242163708015457e-10 4.565536334165199084e-11
0.000000000000000000e+00 0.000000000000000000e+00
2.074264440789645648e-10 6.329276036188510633e-11
4.710273232896374596e-10 1.437262236705071519e-10
1.422542770091999709e-11 4.340654782554598143e-12
1.956615081162664043e-10 5.970288407650412100e-11
3.293038155822933025e-10 1.004816313486529475e-10
8.569781471112292385e-11 2.614927558601673804e-11
1.804115372490555287e-10 5.504960683449218340e-11
8.549737968101593512e-12 2.608811614038761715e-12
1.713184235828618685e-11 5.227499308274373385e-12
3.755578839826159592e-10 1.145952979065648416e-10
6.608042790336427540e-12 2.016335335867913686e-12
1.207732112742467293e-10 3.685195469294271614e-11
1.965726037215065150e-10 5.998088988268415895e-11
2.375232812861145343e-10 7.247631414385917729e-11
5.509245282193111186e-11 1.681055387942488183e-11
3.977778246080883527e-11 1.213753465329972337e-11
9.220875156515943752e-11 2.813598064603801227e-11
4.104952771922318484e-11 1.252558675649029121e-11
1.240126549039328022e-10 3.784041752018716251e-11
4.188255037845989426e-10 1.277976989008833000e-10
2.093988114858793655e-11 6.389459576520488703e-12
7.841932174761678615e-11 2.392836343096148380e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
4.499906496971427585e-12 1.373072294751764428e-12
6.655913745779952518e-12 2.030942368855607479e-12
7.478467760099759092e-11 2.281931168013881693e-11
1.390974086098874190e-10 4.244328146874707610e-11
7.833894763404641571e-11 2.390383859502700839e-11
4.748502629736916534e-12 1.448927307008676110e-12
8.256342438340640443e-11 2.519286804225510666e-11
9.683736669968359725e-11 2.954832626001048709e-11
1.441999975626945443e-10 4.400025238076964072e-11
7.164174960810514168e-11 2.186029900857667781e-11
1.681437461475963873e-11 5.130629259217343734e-12
8.955233708627711122e-11 2.732541955398296335e-11
5.500660926660741985e-11 1.678436013349320766e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
2.658173371309577097e-10 8.110977890870715185e-11
4.356960635732722896e-11 1.329454721398096928e-11
2.041382090268081730e-10 6.228940963631196935e-11
1.453943702304519538e-10 4.436469551326810183e-11
2.996351289436148050e-10 9.142872065536217022e-11
2.897726249039488484e-11 8.841934011315383621e-12
8.844254066416884706e-13 2.698678346875828920e-13
4.517945649681057928e-10 1.378576644858385341e-10
0.000000000000000000e+00 0.000000000000000000e+00
2.630614388426228892e-11 8.026886197200791088e-12
1.727349089462120549e-10 5.270721024317727383e-11
8.061980489595119874e-12 2.459980459270109770e-12
7.510847522284600304e-11 2.291811318722919064e-11
4.552619909381931606e-11 1.389156923663809548e-11
1.465689661972354286e-10 4.472310411144741741e-11
1.630068397828125367e-10 4.973885028754648530e-11
3.767301454315777628e-11 1.149529941651111770e-11
3.408426034685928469e-11 1.040025022761618726e-11
8.911911727910740030e-10 2.719322967066810692e-10
3.518585260633753660e-12 1.073638294784505963e-12
0.000000000000000000e+00 0.000000000000000000e+00
3.039317422936606349e-11 9.273976139724848289e-12
5.676029905415258505e-10 1.731946966576637706e-10
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.204413762410413021e-10 3.675070070225889748e-11
2.065734446172263418e-10 6.303248163628507783e-11
2.357130294667787467e-11 7.192394563990764065e-12
1.119235211163311237e-10 3.415161761235016487e-11
