3.396564574238409937e-13 1.036405693620725828e-13
2.475917639849418218e-11 7.554854567872589447e-12
3.347358723808471056e-10 1.021391339431251031e-10
9.412397569298929344e-11 2.872037971964836509e-11
6.856447329292362840e-10 2.092131886431916552e-10
1.834604706121546299e-10 5.597993859410391502e-11
7.680608009142647962e-11 2.343610933093847906e-11
3.076294864832055445e-10 9.386806708608014674e-11
2.828177151677972754e-10 8.629716404624306008e-11
9.722201560443375437e-11 2.966569553305527397e-11
2.773447532610582588e-11 8.462717993225474156e-12
3.339026537037875523e-10 1.018848909979194088e-10
4.627808330609977780e-12 1.412099431056760719e-12
0.000000000000000000e+00 0.000000000000000000e+00
4.661974101020914915e-11 1.422524552736884659e-11
4.554065404702455353e-11 1.389597992734498139e-11
3.201491312205630284e-11 9.768823031404276761e-12
5.650226473127537978e-11 1.724073474536833070e-11
6.475587081525751328e-11 1.975918659616517816e-11
1.964509263385482313e-10 5.994376203490546016e-11
0.000000000000000000e+00 0.000000000000000000e+00
2.823896040751373235e-11 8.616653300295297350e-12
6.495365415981559372e-11 1.981953692365727506e-11
1.457583351711797782e-10 4.447575341562911454e-11
1.553096493464685308e-10 4.739017950012339293e-11
3.293171706577143639e-11 1.004857064297834877e-11
3.747848046626151797e-10 1.143594054948773762e-10
2.439587608069721556e-11 7.443999464243823029e-12
2.393798042015377173e-11 7.304280151008668137e-12
9.156508416471281055e-11 2.793957614848167947e-11
1.036053720804489582e-10 3.161347154365453948e-11
3.256014894761375865e-10 9.935192756349207282e-11
1.040132014539939345e-10 3.173791395466407512e-11
1.635286331018605286e-10 4.989806691803726363e-11
1.000587052248300042e-11 3.053126461303448019e-12
2.313117480442348547e-11 7.058096716096191650e-12
7.212867081196225538e-10 2.200887498792054468e-10
1.917957011039456541e-10 5.852329678751329367e-11
2.305915860496297832e-11 7.036122159887280715e-12
3.112494660464477681e-10 9.497264418100440864e-11
1.273552944305928206e-10 3.886036887439597327e-11
1.481349253598213849e-11 4.520093073791324069e-12
3.784691706357460598e-10 1.154836290414859441e-10
3.015277034842536223e-10 9.200620858077853551e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
4.048365761471650943e-11 1.235292082144267899e-11
1.918380498017224343e-10 5.853621879459839475e-11
2.420663271541435853e-10 7.386254970661487205e-11
9.208447762666494905e-11 2.809806050213695348e-11
2.000639404629024505e-10 6.104621374096567430e-11
