2.618432933987429491e-11 7.989716496872676488e-12
0.000000000000000000e+00 0.000000000000000000e+00
6.618928789867958607e-11 2.019657019188997509e-11
0.000000000000000000e+00 0.000000000000000000e+00
8.201102625036627867e-11 2.502431285723948922e-11
9.531373411480759155e-11 2.908341489105598519e-11
2.579870010779342946e-10 7.872048093101841059e-11
5.362967968736619058e-13 1.636421276857511803e-13
2.820684183227176330e-10 8.606852846476681710e-11
4.553868733486796358e-11 1.389537981754807810e-11
1.131813652739825882e-11 3.453542802377737785e-12
7.032645129935272091e-12 2.145895740996850643e-12
6.838857401109020915e-12 2.086764609784840752e-12
0.000000000000000000e+00 0.000000000000000000e+00
1.398939770586924149e-12 4.268634120091342543e-13
2.779169143125692816e-11 8.480176544608588176e-12
1.350064412672289055e-10 4.119499021631345617e-11
0.000000000000000000e+00 0.000000000000000000e+00
7.805040599562546032e-13 2.381579487014856191e-13
4.199372452411982722e-11 1.281369284813225660e-11
0.000000000000000000e+00 0.000000000000000000e+00
8.210178182175939374e-11 2.505200542390906528e-11
3.473049775876191367e-12 1.059743892180634119e-12
3.056681959549835484e-12 9.326961160971122576e-13
4.321120129539520056e-10 1.318518581698997075e-10
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
2.846175128733985087e-10 8.684634264970562347e-11
2.468766138870156086e-10 7.533032941429632028e-11
8.347556099302205497e-11 2.547119149376126477e-11
3.869464682776290432e-13 1.180703366840265525e-13
1.177457251876297545e-10 3.592816721623003403e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.621582854335794401e-11 4.947992791475780401e-12
1.375997868414333233e-11 4.198630687168256798e-12
1.295339622585640775e-11 3.952515345071276982e-12
7.080993470451693934e-11 2.160648440170711979e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.624310643123828667e-10 4.956316189335947251e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
2.216502526250240768e-10 6.763292108602285735e-11
3.289107899783918794e-10 1.003617060639368534e-10
1.518641350041122722e-10 4.633883759160967391e-11
4.206551976112822441e-10 1.283559998129106942e-10
5.339157435361528640e-10 1.629155885071571036e-10
2.732722469858609130e-12 8.338452177025967794e-13
1.668039258730735938e-10 5.089746851991057577e-11
4.680340617107166035e-10 1.428128792381889938e-10
0.000000000000000000e+00 0.000000000000000000e+00
1.213498788639867833e-10 3.702791530263233642e-11
2.673712910526618062e-11 8.158394233380251150e-12
1.178871338403477991e-09 3.597131573574172184e-10
4.388083605484011956e-10 1.338951382611980681e-10
2.117927737540770503e-11 6.462507389121829563e-12
6.079598954090289069e-10 1.855089409675834804e-10
6.699733002614522555e-11 2.044313092797683853e-11
2.108066007703443012e-12 6.432415946050570684e-13
