1.965258932159634563e-12 5.996663694185567470e-13
4.170386666231757794e-10 1.272524749938455829e-10
1.764913148723521431e-10 5.385341559399861164e-11
3.395208008676276287e-11 1.035991759999964252e-11
2.417237597481066423e-11 7.375802090926521500e-12
3.143730483393605892e-10 9.592575383109654635e-11
1.805347094664269527e-10 5.508719080635242491e-11
2.862118557400360987e-11 8.733283009560889802e-12
1.997578483238993535e-12 6.095281477012275872e-13
2.073029807416624145e-11 6.325508755957658764e-12
1.122003011323754165e-10 3.423607247202939223e-11
1.036258714695291638e-12 3.161972659433710766e-13
0.000000000000000000e+00 0.000000000000000000e+00
2.376246160346968968e-10 7.250723477206950684e-11
7.211934331860547147e-10 2.200602885706954005e-10
2.893857911321369091e-10 8.830130416393871686e-11
1.086452939197406928e-11 3.315132061894162711e-12
5.216782100487140387e-11 1.591815068770147581e-11
4.658926416647538240e-10 1.421594602085899559e-10
6.131136372999531536e-11 1.870815203555090315e-11
1.075180921387194726e-10 3.280737357534044402e-11
5.515724055505780077e-11 1.683032278828019218e-11
1.061903309589335240e-11 3.240222913706421684e-12
1.056004240129168146e-10 3.222222875603356707e-11
1.548586249840774162e-10 4.725255685025853206e-11
1.384002958808859639e-10 4.223056901013156471e-11
1.413917470174147137e-11 4.314336101579562512e-12
8.458309565247726583e-11 2.580913743939341901e-11
1.012203537351417031e-10 3.088572250828677819e-11
3.822752366790832943e-10 1.166449873585130155e-10
1.072049290793045945e-10 3.271181702968517740e-11
4.577898985485631368e-12 1.396870417057121485e-12
0.000000000000000000e+00 0.000000000000000000e+00
7.435292312063910420e-11 2.268756891714714734e-11
1.958447142658909844e-11 5.975878641324089293e-12
1.179642402245082508e-11 3.599484347790935832e-12
3.912921936493186535e-11 1.193963631497948448e-11
3.273778897944939253e-10 9.989396683990035505e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.257018056956668231e-12 3.835583404169688568e-13
0.000000000000000000e+00 0.000000000000000000e+00
3.014981686575963553e-10 9.199719651525213716e-11
0.000000000000000000e+00 0.000000000000000000e+00
2.897779171724747182e-10 8.842095496166106278e-11
3.348362017723924613e-11 1.021697478032070577e-11
4.570934827009232038e-11 1.394745418889573188e-11
8.317947862382140588e-12 2.538084683918065918e-12
0.000000000000000000e+00 0.000000000000000000e+00
5.192184967610181988e-11 1.584309659111878256e-11
5.121611243230307357e-11 1.562775250397236380e-11
7.879307457686141026e-11 2.404240794616780548e-11
1.222364272922521595e-10 3.729843094237421908e-11
1.118385891346329939e-10 3.412570201808469156e-11
3.587599235294109704e-11 1.094696771581882032e-11
8.493306627621187572e-11 2.591592520659488754e-11
1.151458921948532062e-11 3.513487103201697223e-12
3.555004225007747663e-11 1.084750941462639676e-11
0.000000000000000000e+00 0.000000000000000000e+00
4.321820514662997077e-12 1.318732292674847651e-12
0.000000000000000000e+00 0.000000000000000000e+00
1.984142825974209026e-10 6.054284783493261376e-11
7.234096548753693181e-11 2.207365320887937996e-11
6.839069522624175507e-13 2.086829335168751413e-13
6.798052391898101892e-11 2.074313633820715128e-11
1.674511739167984759e-12 5.109496559174287251e-13
2.200758927148039609e-12 6.715253110988757850e-13
1.263329418939247431e-11 3.854841484945947594e-12
8.711206213343049951e-11 2.658080987562954911e-11
2.501726493255053855e-11 7.633606029918385581e-12
4.497660287844858753e-11 1.372386901061476249e-11
9.600924513827819994e-12 2.929563861562996719e-12
7.839649697233236588e-10 2.392139882700848052e-10
3.653273251436621378e-11 1.114736115090698105e-11
4.805983391561865412e-11 1.466466614013428606e-11
7.837830232406070399e-12 2.391584702999416759e-12
2.592383643679565035e-12 7.910231381251390112e-13
1.945367909292124262e-11 5.935969516579800508e-12
1.265463779649474540e-09 3.861354134842544127e-10
1.342480321598785122e-11 4.096357417820441297e-12
2.039364629148175117e-10 6.222785013565684583e-11
9.678955355134802502e-11 2.953373686590894250e-11
4.622516206715376345e-11 1.410484626681389461e-11
0.000000000000000000e+00 0.000000000000000000e+00
4.941612693300634096e-11 1.507851659835906866e-11
1.932502590016677116e-11 5.896713115425374322e-12
3.685037701424210230e-10 1.124428513425050146e-10
1.399790177264881158e-11 4.271228995895007557e-12
6.519542817754663058e-11 1.989331027996161747e-11
4.689603370416591252e-10 1.430955168874568488e-10
2.765787007064128203e-11 8.439343162219198509e-12
3.538512524111256913e-12 1.079718770769860817e-12
0.000000000000000000e+00 0.000000000000000000e+00
1.020223821963125385e-12 3.113044827322817157e-13
1.875654023955366823e-11 5.723249086544583120e-12
4.848306115275578471e-10 1.479380695541309792e-10
1.003861485314608694e-10 3.063117854074371840e-11
2.707887991358759841e-10 8.262673859397141821e-11
1.354370479429918253e-10 4.132638274565226299e-11
4.178175409752980898e-12 1.274901356640643441e-12
5.926540690192899616e-10 1.808386203335491282e-10
0.000000000000000000e+00 0.000000000000000000e+00
1.210847269700441504e-10 3.694700857274391182e-11
6.042699626942097411e-11 1.843830188215063972e-11
9.761763411973215670e-11 2.978641200194472549e-11
8.476315993020037937e-10 2.586408108570750625e-10
3.884957748016528424e-10 1.185430820323236533e-10
2.934169962081578468e-11 8.953135994578048855e-12
0.000000000000000000e+00 0.000000000000000000e+00
3.163660942937173559e-10 9.653389895231988484e-11
2.337283620690916580e-10 7.131835709714673478e-11
3.900597975225429135e-13 1.190203177855247117e-13
5.113652204971565451e-11 1.560346681062895515e-11
2.484003591282576144e-11 7.579527515848397528e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.333340274397220612e-11 4.068468070355915246e-12
6.107862758872054664e-13 1.863713643827419062e-13
8.207103914019692216e-12 2.504262480136764027e-12
4.204792178464364842e-10 1.283023024883753531e-10
3.163003665002892393e-11 9.651384319955880585e-12
7.164278693998239584e-11 2.186061553330048769e-11
9.382027060696641171e-11 2.862770911867612717e-11
5.106816514455048254e-11 1.558260882775743455e-11
6.922510956381075514e-11 2.112290113298936013e-11
1.464843962047590471e-10 4.469729897222623117e-11
6.055633064112552879e-10 1.847776613383368209e-10
1.095314240802296856e-10 3.342170863116593937e-11
9.724982736296278525e-13 2.967418183274400504e-13
1.063281501912442233e-10 3.244428240410368516e-11
9.201810413997866349e-12 2.807780772672121118e-12
4.430626901429176633e-11 1.351932768120556326e-11
7.593917378621573909e-11 2.317158716128192545e-11
3.404045409265374044e-10 1.038688347121203173e-10
5.184587432215294018e-10 1.581991396417722992e-10
4.042841883084638700e-11 1.233606561705590024e-11
3.321999197305331002e-11 1.013653297924628434e-11
3.415210171267220142e-11 1.042095090215209540e-11
3.303652180057984563e-11 1.008055008028912121e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
2.218908163489707257e-10 6.770632514112838249e-11
9.211642694369306586e-11 2.810780930960152397e-11
0.000000000000000000e+00 0.000000000000000000e+00
7.302011285126707185e-12 2.228088383240881689e-12
1.368817747188099742e-10 4.176721730759194230e-11
0.000000000000000000e+00 0.000000000000000000e+00
5.670560811060409200e-11 1.730278162582359082e-11
2.377899214351684628e-10 7.255767499026360740e-11
6.801279029030023902e-11 2.075298188956258836e-11
5.197568671417335249e-10 1.585952407588035293e-10
2.644432885769838014e-11 8.069051064116093259e-12
7.797022235568177185e-11 2.379132815410165454e-11
4.737064812525587034e-10 1.445437245618315962e-10
1.852393854149274166e-10 5.652274512398515568e-11
2.833683817675297707e-11 8.646519088241103417e-12
1.340622913909048114e-11 4.090689844415187227e-12
1.791212930212963539e-11 5.465591007572801461e-12
2.929788905886900938e-10 8.939767923737664787e-11
8.499353584616568119e-12 2.593437649913507685e-12
1.330746117895694871e-11 4.060552429391169754e-12
4.048724520596447792e-12 1.235401551577705910e-12
6.942901510478641897e-11 2.118511954780497148e-11
0.000000000000000000e+00 0.000000000000000000e+00
9.941687271228538843e-11 3.033542000127664463e-11
3.643515661739530584e-11 1.111758747430803620e-11
1.294733859876469425e-11 3.950666960013239039e-12
1.603975658887981945e-10 4.894267336793683141e-11
1.904028712378253211e-11 5.809829771214144551e-12
5.971561241064135750e-11 1.822123482351701769e-11
4.927325861110956240e-10 1.503492268485749497e-10
3.175459081857507167e-11 9.689389971438118439e-12
0.000000000000000000e+00 0.000000000000000000e+00
2.365367911771930543e-11 7.217530294762246736e-12
9.966054356828498919e-11 3.040977214651270429e-11
0.000000000000000000e+00 0.000000000000000000e+00
2.464940439849561453e-10 7.521359451465399103e-11
8.772458541564038200e-11 2.676771125886025503e-11
3.504985374209006265e-12 1.069488513611461818e-12
1.340938407317502515e-10 4.091652520547717965e-11
5.255364315229401657e-14 1.603587795640898618e-14
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
6.949390636266172977e-11 2.120492004553090482e-11
2.073428954380350788e-11 6.326726687125331762e-12
3.670867386686519004e-10 1.120104675454787499e-10
5.494329658744952745e-11 1.676504131304289117e-11
