1.416030963782734144e-11 4.320785078955067360e-12
0.000000000000000000e+00 0.000000000000000000e+00
1.608575257891843622e-11 4.908302254993474973e-12
1.717010463565942358e-10 5.239174411530553110e-11
0.000000000000000000e+00 0.000000000000000000e+00
8.621453228246926512e-10 2.630694343576086083e-10
8.226698665281585963e-11 2.510241495500386988e-11
1.206796220048632229e-11 3.682339747003974132e-12
2.914854103693740965e-11 8.894196836576569975e-12
0.000000000000000000e+00 0.000000000000000000e+00
2.395278875856176372e-10 7.308798671385258124e-11
0.000000000000000000e+00 0.000000000000000000e+00
4.488655201431937322e-12 1.369639147375094315e-12
2.642537240662758785e-10 8.063266815534562979e-11
6.022159186544794643e-11 1.837562611399741532e-11
0.000000000000000000e+00 0.000000000000000000e+00
2.347963347765420466e-11 7.164423136523167222e-12
2.137762329725271095e-10 6.523029377799967001e-11
0.000000000000000000e+00 0.000000000000000000e+00
2.900020258044750277e-11 8.848933801669152442e-12
0.000000000000000000e+00 0.000000000000000000e+00
1.926968701147089421e-10 5.879827365701063693e-11
2.611572835099554468e-11 7.968784035879233906e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
4.300445810992644364e-11 1.312210154173071468e-11
8.863910518585540943e-11 2.704676189254123289e-11
8.897310000033719910e-13 2.714867490488145217e-13
5.124287567889467226e-11 1.563591886752620106e-11
1.598243151735577825e-10 4.876775536117980636e-11
1.055898671698852829e-10 3.221900750939291235e-11
1.669120099213687592e-10 5.093044858567831053e-11
1.008348846326530464e-11 3.076810296542155893e-12
4.411664306787425289e-11 1.346146644929614479e-11
1.259902930602390957e-11 3.844386120580500937e-12
2.067831458511694596e-11 6.309646851127823685e-12
0.000000000000000000e+00 0.000000000000000000e+00
1.673366939422501248e-12 5.106003391450422744e-13
4.257403784525501188e-10 1.299076589266381977e-10
0.000000000000000000e+00 0.000000000000000000e+00
1.293951173144011201e-10 3.948278720460857421e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.709460839608698104e-10 5.216137978443635677e-11
4.084326766788781524e-11 1.246264990164824416e-11
1.392357243284559849e-11 4.248548623038445100e-12
4.884092458200463417e-11 1.490300308211865897e-11
1.720995941117559948e-10 5.251335439345606341e-11
7.226382580065325694e-10 2.205011530493469081e-10
8.837075400629537626e-10 2.696487895338108620e-10
1.252099619243725476e-11 3.820575602203915859e-12
2.952697558235913201e-11 9.009669900304728674e-12
5.922893891718224289e-10 1.807273442891804268e-10
1.966349630609336000e-11 5.999991780722968196e-12
1.098384040141859812e-10 3.351537849800512032e-11
5.264688194064222715e-11 1.606432823580108276e-11
3.852973551753112712e-10 1.175671370034934771e-10
1.349448927852242102e-10 4.117620971154483675e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.050167275438732527e-09 3.204412339968281328e-10
8.690498213359683821e-10 2.651762282701861161e-10
3.644846064654829399e-11 1.112164697951127609e-11
3.118477427534318287e-11 9.515519845663392693e-12
6.289104582415442098e-13 1.919016598838862373e-13
2.919986426042545112e-10 8.909857272253667920e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.071702427301364042e-11 3.270123306197807139e-12
1.446591812476481626e-10 4.414036471342281109e-11
0.000000000000000000e+00 0.000000000000000000e+00
7.102964467195859918e-12 2.167352527675151672e-12
1.517167001214366816e-10 4.629385026735791384e-11
0.000000000000000000e+00 0.000000000000000000e+00
5.529827885023485631e-10 1.687335829929291331e-10
0.000000000000000000e+00 0.000000000000000000e+00
1.588292788563933675e-10 4.846413643036651424e-11
1.195288183915399225e-10 3.647224871634499224e-11
2.827562207876895013e-11 8.627840004977653564e-12
6.609437441616900468e-14 2.016760890717852592e-14
7.700822456413197869e-11 2.349779038479947099e-11
3.882016315646639681e-10 1.184533290719743724e-10
5.708572473209141932e-11 1.741876794733719669e-11
2.613298151805712663e-11 7.974048555420900989e-12
7.832166280772905701e-11 2.389856441518529244e-11
1.142907390973667647e-11 3.487393515996717172e-12
4.108233168725200986e-11 1.253559634662035846e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.373091543366484003e-10 4.189762515339730135e-11
2.212123439364611427e-10 6.749930046783855181e-11
7.678277402474845685e-10 2.342899786884992848e-10
0.000000000000000000e+00 0.000000000000000000e+00
7.113794657055869994e-11 2.170657181594892139e-11
2.595847447898118450e-10 7.920800608878990580e-11
2.262531287611218623e-12 6.903741286888623015e-13
7.734306769635735328e-11 2.359996224731617093e-11
2.274121327792999957e-10 6.939106384095364018e-11
1.875460059637948694e-10 5.722657236401483662e-11
2.308803788838171782e-11 7.044934197199888566e-12
2.269981133243382493e-10 6.926473262863204278e-11
4.050818215916426453e-12 1.236040408193826461e-12
2.657010349290302627e-11 8.107429120881992612e-12
2.417232127178155865e-10 7.375785399198870516e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.943861535148055956e-11 5.931373064177639968e-12
1.952720396156262845e-10 5.958404418321581171e-11
1.338805771856654877e-11 4.085145134965226016e-12
1.837760415151358648e-13 5.607622985353452097e-14
9.996438943946631575e-11 3.050248570575545319e-11
4.175076567312888651e-11 1.273955795948848169e-11
7.727225336280795349e-11 2.357835442067945161e-11
1.092436120876705273e-10 3.333388754569532589e-11
1.005954974446246094e-10 3.069505791085840785e-11
1.757873525314514502e-11 5.363861308921548490e-12
3.817164039991438290e-12 1.164744687775729048e-12
1.071516201358601418e-09 3.269555068429437329e-10
0.000000000000000000e+00 0.000000000000000000e+00
5.405129216322009226e-11 1.649286086606477297e-11
1.135070146905257735e-09 3.463479457549539360e-10
2.121052893941254728e-11 6.472043288752543133e-12
9.858223745863729832e-11 3.008074481107466690e-11
1.791909245070395568e-10 5.467715697585376985e-11
4.546732650002384959e-11 1.387360523504936633e-11
4.237512753242140224e-12 1.293007168937847489e-12
0.000000000000000000e+00 0.000000000000000000e+00
1.381876479542748282e-10 4.216568300044165370e-11
1.445160175293942514e-10 4.409668066459192790e-11
2.120511182467839006e-11 6.470390345482728364e-12
1.134042470553006233e-10 3.460343672554455096e-11
9.825385769969650936e-12 2.998054514037876901e-12
9.161896264655489122e-13 2.795601627912672020e-13
2.238649123324616030e-10 6.830868799109790797e-11
3.414983061122090983e-12 1.042025791297922583e-12
2.089610602715820109e-12 6.376102319769704668e-13
2.163629557531906731e-10 6.601958959708452840e-11
1.802020384652494504e-10 5.498568173382132204e-11
1.037936553380115062e-10 3.167092307619165977e-11
1.915080941833386031e-10 5.843553827636863276e-11
5.874390314825593647e-11 1.792473375896532785e-11
1.321896779422476644e-10 4.033550131693129246e-11
0.000000000000000000e+00 0.000000000000000000e+00
8.935997328750361087e-11 2.726672291155565017e-11
1.873973483782490544e-10 5.718121195213626499e-11
2.652072332100867503e-12 8.092361575371025203e-13
1.663370928677034532e-11 5.075502212321748633e-12
2.329469616994024603e-10 7.107992565430428838e-11
2.451428219383661716e-12 7.480129137958237927e-13
2.271868842203316638e-11 6.932233295599850419e-12
0.000000000000000000e+00 0.000000000000000000e+00
1.804719246959645616e-11 5.506803306853891135e-12
1.093084478009317098e-11 3.335367109489779995e-12
1.863037052224114365e-11 5.684750476985677613e-12
3.624060260132380553e-10 1.105822252317399536e-10
0.000000000000000000e+00 0.000000000000000000e+00
5.873154194684913363e-10 1.792096194210803368e-10
4.607096516872260668e-12 1.405779562491389570e-12
1.687322574226446762e-10 5.148586710721318635e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.815946126354998487e-10 5.541060278781315913e-11
0.000000000000000000e+00 0.000000000000000000e+00
2.280978562887131976e-10 6.960030106694241832e-11
1.082915572028487122e-11 3.304338369049039222e-12
2.675182123279959434e-11 8.162877293923990961e-12
4.422252120149263121e-12 1.349377341656074607e-12
5.712858497618492548e-11 1.743184604434892422e-11
1.872707470540368545e-10 5.714258164484618495e-11
2.745674096086805551e-10 8.377971929620573220e-11
1.930394288987928304e-13 5.890279982351342022e-14
1.188423273565492003e-11 3.626277729257749102e-12
0.000000000000000000e+00 0.000000000000000000e+00
2.467705013118439224e-12 7.529795091105607060e-13
1.346183308500197171e-10 4.107656471979854161e-11
8.920662975632647380e-11 2.721993266060700064e-11
7.800952227416583259e-10 2.380331987643917124e-10
2.782941906445818151e-11 8.491688510008326501e-12
8.905029691500517287e-10 2.717223027094122372e-10
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
2.993869246058824963e-11 9.135298519290160868e-12
0.000000000000000000e+00 0.000000000000000000e+00
6.003108393788432330e-12 1.831749576007911804e-12
5.448486332236776028e-11 1.662515795864430220e-11
7.926058896556650377e-11 2.418506225575419835e-11
5.020118188583206114e-10 1.531806317700645315e-10
6.251576621281724167e-13 1.907565560079299338e-13
2.187222485864023537e-11 6.673948891647474721e-12
2.004602701433420371e-10 6.116714721017566725e-11
1.180165910233583137e-10 3.601081746127046385e-11
5.125103568766648103e-12 1.563840875969996929e-12
1.442478683302493035e-10 4.401485935642617287e-11
4.489313657585306165e-13 1.369840064416839137e-13
4.747674885812342835e-12 1.448674734593950157e-12
4.449984031148506195e-10 1.357839277187226234e-10
2.695504584730067981e-12 8.224887935249727164e-13
2.982601970580443396e-10 9.100918285373935012e-11
6.879149969175017766e-11 2.099059222780256405e-11
0.000000000000000000e+00 0.000000000000000000e+00
4.350161270376139260e-11 1.327380007134744212e-11
5.799588887881239076e-11 1.769648953430351319e-11
5.436133210046582886e-11 1.658746444246912418e-11
2.036759195406803173e-10 6.214834961962397187e-11
2.723658230836132109e-10 8.310794145724322987e-11
2.741910796991846697e-10 8.366488842743922522e-11
6.269314541339654669e-10 1.912977994007528029e-10
5.739935992072670241e-10 1.751446855544187480e-10
2.464967370571580110e-11 7.521441626124598528e-12
2.196099929070423417e-10 6.701036946306264381e-11
8.013334633940285988e-11 2.445136978255759395e-11
1.226164122056770979e-10 3.741437707534355530e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
2.130932967928428983e-10 6.502190705973360176e-11
3.505227910608340131e-11 1.069562519595945595e-11
3.284304964210696837e-12 1.002151524016883723e-12
5.508001881363048561e-11 1.680675984674402332e-11
1.207968110417296721e-10 3.685915577299075629e-11
8.271009128755832690e-11 2.523762103051910156e-11
0.000000000000000000e+00 0.000000000000000000e+00
8.447144129977831088e-11 2.577506795408687482e-11
1.216742543611973502e-10 3.712689313886423947e-11
1.096472093532108458e-12 3.345703859870586178e-13
1.502044727532550276e-11 4.583241901228338222e-12
1.157185386520182634e-09 3.530960465938239721e-10
8.351070125710531374e-11 2.548191396612273269e-11
5.125103568766647618e-11 1.563840875969997010e-11
1.679404941952809845e-10 5.124427360916428288e-11
5.125329786831610490e-11 1.563909902683725510e-11
6.646488728970878386e-11 2.028066480330630804e-11
0.000000000000000000e+00 0.000000000000000000e+00
7.919866177028341462e-10 2.416616619287108982e-10
2.152964183690654059e-10 6.569415329425356156e-11
1.145346506466944074e-11 3.494836074880488796e-12
1.546369733596686762e-10 4.718492351059531209e-11
9.137505109722724042e-11 2.788159069028899548e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.262926173456263322e-11 3.853611047822327863e-12
3.035659801873737256e-11 9.262815511944013601e-12
5.516699158039139792e-12 1.683329815293276393e-12
0.000000000000000000e+00 0.000000000000000000e+00
2.978720310962209680e-12 9.089074040870097668e-13
6.032427870850706297e-10 1.840695931155049755e-10
1.347974874782522451e-11 4.113123141183154500e-12
7.668622738630973010e-11 2.339953825352662120e-11
1.342606639308830650e-11 4.096742855491460841e-12
1.839129438405203610e-10 5.611800334153900388e-11
4.099241000642999864e-11 1.250815822791337664e-11
5.121879961340953840e-11 1.562857245299369600e-11
5.619684932112658592e-10 1.714754226718066179e-10
0.000000000000000000e+00 0.000000000000000000e+00
1.254683756675075120e-11 3.828460671627481661e-12
2.284786701634252936e-12 6.971650014378461833e-13
1.526043232538275727e-10 4.656469383534916336e-11
1.051792813819809473e-11 3.209372402397611539e-12
0.000000000000000000e+00 0.000000000000000000e+00
4.403314436425380467e-11 1.343598819621108805e-11
8.381956970794319850e-10 2.557616008275956474e-10
2.978221419336804529e-10 9.087551755308412302e-11
1.687264403866885204e-11 5.148409213457445626e-12
2.043728327650924818e-10 6.236100120270251662e-11
3.565273052383118175e-10 1.087884304873234977e-10
5.443481257549513141e-10 1.660988579823192731e-10
3.078761614543762377e-12 9.394333588754327784e-13
7.691608109874335685e-10 2.346967432515407791e-10
9.445097044336910416e-11 2.882015677781122946e-11
1.138552693223167103e-11 3.474105873604026560e-12
2.823945950524160022e-11 8.616805591740234239e-12
1.104376395098345891e-10 3.369822533219172111e-11
1.311182526320758553e-10 4.000857354403581924e-11
5.349915850038300235e-11 1.632438637977229697e-11
1.367910745718045602e-11 4.173954165276070219e-12
7.874893217792423958e-11 2.402893862073953882e-11
1.305981126669975675e-10 3.984986140725635226e-11
