9.067095976883372182e-11 2.766674882709855999e-11
5.546286089167961188e-10 1.692357779640325658e-10
1.185756560141052314e-10 3.618140692802423862e-11
3.834764165410505434e-11 1.170115075941203512e-11
1.664132598822348052e-10 5.077826323222660486e-11
1.602882293905171129e-10 4.890931113770028351e-11
7.128944148098580047e-12 2.175279799074685275e-12
1.025030984757410771e-10 3.127713092215958917e-11
2.110275774935275455e-11 6.439158686518446249e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
2.215956411703765363e-10 6.761625730080796418e-11
3.812194033903779259e-11 1.163228172339618320e-11
1.826014226110416288e-12 5.571781425641289469e-13
2.065439362459219034e-11 6.302347764317353389e-12
7.078746335486049357e-10 2.159962763975890655e-10
2.131474319436748481e-11 6.503842550869017191e-12
0.000000000000000000e+00 0.000000000000000000e+00
4.422538892342645422e-10 1.349464845463965538e-10
6.544608327715841717e-11 1.996979355201334661e-11
1.523129763040325420e-11 4.647579411594538069e-12
1.424152296304752953e-10 4.345565986491602914e-11
2.130638304500213564e-11 6.501291589092084951e-12
2.032798999403782579e-10 6.202751076625681054e-11
0.000000000000000000e+00 0.000000000000000000e+00
7.010507752181239992e-11 2.139140885069739138e-11
4.233719921010836103e-10 1.291849848700427287e-10
5.618616715691340861e-11 1.714428278084711651e-11
2.350444067224604976e-10 7.171992643051246497e-11
9.664721708621355822e-11 2.949030523973168993e-11
8.137299133829807840e-11 2.482962702067047871e-11
6.995190277426926617e-10 2.134467010129257042e-10
2.828527614267099549e-10 8.630785783447623654e-11
1.653020472300082058e-10 5.043919500772530766e-11
1.908697068840107971e-10 5.824074491463580831e-11
1.075106973182518411e-10 3.280511716776495234e-11
1.853302844093183616e-10 5.655048145381845918e-11
0.000000000000000000e+00 0.000000000000000000e+00
7.005117954798278814e-11 2.137496277239365004e-11
2.190639698516955328e-10 6.684375952792353744e-11
7.500229626723377034e-11 2.288571442909167309e-11
3.193162457764978729e-10 9.743408904939257796e-11
3.783918895578103024e-11 1.154600479943923033e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.676814241157870725e-11 5.116522264470721647e-12
2.075095562154170100e-11 6.331812066037069774e-12
2.333214889836884009e-11 7.119420648170097500e-12
4.564590438437380509e-12 1.392809533292613805e-12
2.747036887944872310e-11 8.382130264343936743e-12
3.457779359416054089e-10 1.055084376302949040e-10
4.746790011613404615e-11 1.448404729817690677e-11
3.677230440531841434e-12 1.122046256452282929e-12
6.310771201530467163e-12 1.925627810526883125e-12
9.284988049167101104e-13 2.833161057011521051e-13
3.218651826210420533e-10 9.821185511290325895e-11
8.711250081172774683e-11 2.658094373108113920e-11
2.055021264641060589e-11 6.270558656059760296e-12
0.000000000000000000e+00 0.000000000000000000e+00
3.670216320649906904e-11 1.119906013385358412e-11
2.532982419551202496e-11 7.728978337038387073e-12
2.850930202019561268e-11 8.699143587313887673e-12
3.217439263785487351e-11 9.817485576919571035e-12
1.428275292521991854e-11 4.358146629847341836e-12
2.428580510791957854e-11 7.410413121221124238e-12
4.556341038333325239e-12 1.390292364827263643e-12
3.949435086443859281e-11 1.205105017352327190e-11
6.297787980437267443e-10 1.921666194615151221e-10
2.750069713869530598e-11 8.391384432746672316e-12
2.945791203904586284e-11 8.988596298449965489e-12
9.299226428554963481e-12 2.837505663787860854e-12
2.693715378218929685e-11 8.219428466499238292e-12
1.029184366028389427e-11 3.140386450554759584e-12
3.086502399965201866e-12 9.417953319539735311e-13
1.008362936960244411e-10 3.076853291788349340e-11
3.734908087868669529e-10 1.139645639825684848e-10
2.667163952754928236e-11 8.138411168216878381e-12
7.193351942852487095e-11 2.194932775998132072e-11
9.944247164677351558e-12 3.034323109418367828e-12
5.761273123136217983e-11 1.757957529384313255e-11
1.264932626902241086e-11 3.859733409785260382e-12
2.380625796679321361e-11 7.264087215571490045e-12
2.174488764578291339e-11 6.635094040067120762e-12
1.838116280645168930e-12 5.608708850249840434e-13
4.452057830064388856e-10 1.358472062743592955e-10
3.400340248949705039e-10 1.037557778523726153e-10
1.013369087543184288e-10 3.092128735119041296e-11
2.748976135907372259e-10 8.388047559851642767e-11
1.156098191939064587e-10 3.527643070878271068e-11
6.714889576541873016e-11 2.048937871502976686e-11
3.594796073708898681e-10 1.096892768197323489e-10
3.270147392987341254e-10 9.978315745199669973e-11
2.324076087972899669e-10 7.091535100647925132e-11
9.978860568418606604e-12 3.044884819030814087e-12
1.660159256094087845e-11 5.065702322820876528e-12
1.798318391613046174e-12 5.487272151828682605e-13
9.018976842713585023e-11 2.751992122074619263e-11
1.336770561199095532e-10 4.078935025111257106e-11
5.017972356651942146e-13 1.531151552456968787e-13
5.899082120606008384e-11 1.800007673430781178e-11
9.074649644448533739e-11 2.768979759858851609e-11
8.894744568788541906e-11 2.714084691430161396e-11
2.576860140985906269e-10 7.862863971549627630e-11
2.671186422719608057e-11 8.150685072282863010e-12
8.990758498880881474e-13 2.743381759582300504e-13
8.395719756297734537e-11 2.561815495417759559e-11
5.313482622754662892e-11 1.621321639207316393e-11
8.614446707628138062e-12 2.628556419299050434e-12
2.994654345932294964e-11 9.137694122144575323e-12
1.057538448699294705e-12 3.226904260168634711e-13
2.934619727137165725e-10 8.954508378509557794e-11
4.862224818577221045e-11 1.483627758429220579e-11
1.892815340798126522e-11 5.775614016158364746e-12
2.795681655147107816e-11 8.530561753253745387e-12
3.109129325964899450e-10 9.486995654589348145e-11
4.293291664688251387e-11 1.310027184351415329e-11
1.236072221326497842e-12 3.771670639285422992e-13
2.174553510300278220e-11 6.635291600965605135e-12
1.924201965421225441e-10 5.871385127679805579e-11
2.614837482545839395e-10 7.978745569443640070e-11
3.962634126610349650e-11 1.209132486896887934e-11
0.000000000000000000e+00 0.000000000000000000e+00
2.750484597640685075e-10 8.392650382188282325e-11
1.529016512236782582e-10 4.665541856443665106e-11
5.556869742933131057e-13 1.695587207134426116e-13
5.610923901618400917e-11 1.712080942672444792e-11
5.382996242426674247e-10 1.642532574444257265e-10
1.192917493787316526e-10 3.639991101473934909e-11
