0.000000000000000000e+00 0.000000000000000000e+00
5.215347359596928860e-11 1.591377281236601407e-11
1.405134454698137559e-11 4.287536177575361343e-12
0.000000000000000000e+00 0.000000000000000000e+00
2.033170073078117340e-09 6.203883346778146938e-10
5.223215903664843342e-11 1.593778237760244483e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
8.740442244924701227e-12 2.667001880697128232e-12
0.000000000000000000e+00 0.000000000000000000e+00
4.192235862235323966e-12 1.279191671954566637e-12
7.171320448358667846e-10 2.188210228602581004e-10
3.431871033663410091e-12 1.047178877751301009e-12
8.672917754447464274e-12 2.646397895446784835e-12
0.000000000000000000e+00 0.000000000000000000e+00
6.178076979007500575e-13 1.885138355747648067e-13
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.461162721414006596e-10 4.458497198215009866e-11
3.019033568091076575e-10 9.212083300089385618e-11
1.880040056094278773e-11 5.736632340658606233e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
2.945049869304695184e-11 8.986334238113965280e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.651725685158341914e-10 5.039968671231692471e-11
2.131300391198101404e-12 6.503311837517701922e-13
0.000000000000000000e+00 0.000000000000000000e+00
2.705508284660993829e-12 8.255412576660408703e-13
2.395529582305263421e-11 7.309563660790236960e-12
3.220442977636420255e-10 9.826650914627931233e-11
1.689526542727444613e-12 5.155311757317870558e-13
6.184487725946693604e-12 1.887094489506604008e-12
2.425223544986897252e-10 7.400169893401924842e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.508561897255999385e-10 4.603127970402187528e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.378583306868631759e-11 1.030919006271425761e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
5.144032992188036056e-11 1.569616877509812819e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.025012118730914083e-11 9.230325861911181845e-12
0.000000000000000000e+00 0.000000000000000000e+00
1.008518690961140759e-10 3.077328549448861257e-11
1.762264092000807568e-10 5.377258399459465678e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
5.235696189938475350e-10 1.597586391401754182e-10
6.947805731062950530e-11 2.120008396854615525e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.352321451527365723e-11 4.126386003665683058e-12
3.777854555877417604e-11 1.152750046643902496e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
7.876397776869672956e-11 2.403352953476447395e-11
0.000000000000000000e+00 0.000000000000000000e+00
2.497341975533951900e-10 7.620227396800686411e-11
4.916397080431409126e-13 1.500157531202518126e-13
0.000000000000000000e+00 0.000000000000000000e+00
1.873379090244931774e-11 5.716307501308762979e-12
0.000000000000000000e+00 0.000000000000000000e+00
4.737125615885588292e-11 1.445455798761387042e-11
1.441652569474871305e-11 4.398965185467514478e-12
0.000000000000000000e+00 0.000000000000000000e+00
5.840687932403118397e-10 1.782189649422977641e-10
0.000000000000000000e+00 0.000000000000000000e+00
3.077380068504179394e-10 9.390118028737353357e-11
0.000000000000000000e+00 0.000000000000000000e+00
3.839115661540413039e-11 1.171442863258721462e-11
2.554906170974993155e-10 7.795875050775196903e-11
6.382294180987334664e-12 1.947451868781520322e-12
8.691458678987585063e-11 2.652055352956681058e-11
2.974780425265679483e-12 9.077052129085852573e-13
1.797925726239228831e-11 5.486073998164245251e-12
8.300024325805114359e-11 2.532615612168586996e-11
1.396104815766505686e-10 4.259983722747732755e-11
3.693839353511239255e-11 1.127114192480132264e-11
9.240252045437756724e-10 2.819510602865414234e-10
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.470933127000599405e-10 4.488309980388300264e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.046048560461539264e-11 3.191844760110857409e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.202210874593721554e-10 3.668348321159368324e-11
9.008172522758915021e-11 2.748695361930074355e-11
3.092280456252697061e-10 9.435584105893220580e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
6.925473940583624360e-10 2.113194219088921457e-10
2.054033187345671953e-12 6.267543701059507984e-13
1.352345187708566100e-10 4.126458430710136001e-11
1.307677650719713051e-10 3.990162804222182075e-11
2.426472661522565525e-12 7.403981366616305285e-13
0.000000000000000000e+00 0.000000000000000000e+00
1.667002884783415151e-11 5.086584527718262216e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.461901510053867080e-10 4.460751489973633459e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
5.263632686203733925e-10 1.606110752754613369e-10
1.739969883808381220e-11 5.309231297956244642e-12
1.365240857153204401e-09 4.165807440403175462e-10
0.000000000000000000e+00 0.000000000000000000e+00
3.037269878305793361e-11 9.267728394784527301e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.188091551667897832e-11 9.727935870830936899e-12
1.017878658414477463e-11 3.105888947311804783e-12
1.490884376307040983e-09 4.549187929045228190e-10
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.077078672343242783e-11 3.286528031766590859e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
7.214419419373198093e-11 2.201361169199277627e-11
1.974890825178415538e-11 6.026053828089463792e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
2.121180865946353256e-12 6.472433774232236922e-13
1.222725858203671461e-10 3.730946412122073941e-11
8.647766303443047192e-11 2.638723344748850155e-11
9.018167433059362335e-12 2.751745144060282886e-12
1.700314637083002161e-11 5.188229849022116118e-12
0.000000000000000000e+00 0.000000000000000000e+00
4.681211085037970675e-10 1.428394401322889608e-10
