9.390862071184157895e-11 2.865466769688750253e-11
1.243638304167821103e-10 3.794757293944158082e-11
3.364223233724838145e-11 1.026537266651364132e-11
5.850597722120425587e-12 1.785213458410299501e-12
5.442544283869021556e-11 1.660702677748903001e-11
1.720381349724215889e-10 5.249460115013065531e-11
3.912523626065011806e-11 1.193842093636216104e-11
1.493446367398435091e-11 4.557005422562841543e-12
1.494942762195141459e-10 4.561571424631443149e-11
5.400784429077211877e-13 1.647960346394666635e-13
2.262465565877203326e-11 6.903540747850312194e-12
2.366360413403202168e-11 7.220558749894173961e-12
1.444137998195126978e-10 4.406549061529517438e-11
2.855498716957462421e-11 8.713083657610046645e-12
5.193583655054330680e-12 1.584736445530633433e-12
1.833497017934647768e-10 5.594613931490383225e-11
1.975522207598344373e-11 6.027980387471934980e-12
3.711440364836128649e-11 1.132484850965165819e-11
3.574755235724748190e-10 1.090777636823334622e-10
0.000000000000000000e+00 0.000000000000000000e+00
3.043039853846716117e-11 9.285334524071809815e-12
7.775015733792912625e-12 2.372417894130721891e-12
1.783262818983620552e-11 5.441332553588140322e-12
0.000000000000000000e+00 0.000000000000000000e+00
6.929829925436907878e-11 2.114523376066389543e-11
1.777381257017521354e-10 5.423385936717429519e-11
0.000000000000000000e+00 0.000000000000000000e+00
8.003914805992418339e-11 2.442262673026250835e-11
8.119136822922570082e-12 2.477420772266466356e-12
1.795684081286667733e-10 5.479233988086028372e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.817118512248947705e-10 5.544637621090145378e-11
1.448391996589853165e-11 4.419529436436525561e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.104127883781697185e-11 3.369064241899004060e-12
0.000000000000000000e+00 0.000000000000000000e+00
8.245747195857300483e-11 2.516053840625079793e-11
1.665539799760992943e-11 5.082120164935377092e-12
1.245893795226082033e-10 3.801639553131638437e-11
4.525712790574868578e-11 1.380946659874897917e-11
2.716277020842106067e-10 8.288271600086179919e-11
8.051705365088872216e-11 2.456845174393824133e-11
3.630105781720278145e-11 1.107666943580485244e-11
0.000000000000000000e+00 0.000000000000000000e+00
7.881078881471564668e-11 2.404781315386193472e-11
2.242081249944761046e-11 6.841341367767324569e-12
2.504532376904972505e-12 7.642167721377070933e-13
1.714896353412137829e-10 5.232723552868942721e-11
0.000000000000000000e+00 0.000000000000000000e+00
2.277273105596925907e-10 6.948723514550622410e-11
4.175209174188112400e-11 1.273996258751038424e-11
1.037578277826660735e-10 3.165999088823028778e-11
2.906906551387941116e-10 8.869946190725307268e-11
2.210434775371121312e-10 6.744777366953359508e-11
2.397913195994936531e-12 7.316836865068778654e-13
4.044851121977193174e-12 1.234219647834993450e-12
1.417592574015882397e-11 4.325550075178389420e-12
1.379960520255416416e-11 4.210722066090019227e-12
3.084287653276198413e-11 9.411195385079073667e-12
2.110382446351973399e-10 6.439484176763652634e-11
2.988594869537513985e-11 9.119204628720712115e-12
2.877180188818968482e-10 8.779241095197939036e-11
4.060193662034404735e-12 1.238901171039498580e-12
4.664216308967706850e-11 1.423208725533115827e-11
2.229593447213748879e-10 6.803236896121483299e-11
2.663802245066672234e-11 8.128153471322721575e-12
1.744909910586867067e-11 5.324304975396955702e-12
2.829602635575254984e-10 8.634066033771692121e-11
3.801999210382688026e-11 1.160117389985337069e-11
2.127544140523146579e-13 6.491850257732889568e-14
1.541275168120154218e-11 4.702947124254633351e-12
8.852247900107918766e-12 2.701117533462795071e-12
1.041081593117391374e-10 3.176688877974691999e-11
1.984492163221024602e-10 6.055350728520008993e-11
9.271984154878459839e-11 2.829193133014959932e-11
2.359649008168803431e-10 7.200080003074863620e-11
3.493856989553195421e-11 1.066092870464983259e-11
2.505242906302437392e-11 7.644335784715549823e-12
3.526285887779802204e-11 1.075988014227247435e-11
0.000000000000000000e+00 0.000000000000000000e+00
2.885815912636813407e-10 8.805591582985610706e-11
7.031590890272994602e-12 2.145574057141135885e-12
3.423618978841134352e-10 1.044660899242444282e-10
1.030910468045066993e-11 3.145653366342032966e-12
3.546788752750572640e-10 1.082244125520526276e-10
7.226279004508439291e-11 2.204979926119540126e-11
7.747837410715497207e-11 2.364124876829022728e-11
9.671215250180717302e-12 2.951011921145750587e-12
8.075766995707010487e-12 2.464187184364598764e-12
4.232472183863254983e-10 1.291469122276527084e-10
1.508153331643704908e-11 4.601881299780903079e-12
2.736137426508387349e-10 8.348872354349084683e-11
6.371506020697940783e-10 1.944160039492472279e-10
2.480583559081372262e-10 7.569091851316718650e-11
3.178994185499241168e-10 9.700176757503133389e-11
0.000000000000000000e+00 0.000000000000000000e+00
5.056422417708372239e-10 1.542883954808801844e-10
4.043432357679779612e-10 1.233786735295394127e-10
0.000000000000000000e+00 0.000000000000000000e+00
3.977171093579257452e-11 1.213568202751909192e-11
8.258952029062074790e-11 2.520083077819785421e-11
7.365272015704698867e-10 2.247391352438321028e-10
0.000000000000000000e+00 0.000000000000000000e+00
4.381320061890877476e-11 1.336887598769288090e-11
9.900110498217693841e-11 3.020855533161118652e-11
1.016492992903070445e-11 3.101660817405579676e-12
1.721019220033673135e-10 5.251406471121019600e-11
8.945538344947317200e-13 2.729583574981714089e-13
2.725570500614547407e-10 8.316629121750157800e-11
0.000000000000000000e+00 0.000000000000000000e+00
5.845022093156465124e-10 1.783512147136080420e-10
1.984786623735582599e-11 6.056249226243705759e-12
3.048539764392648632e-13 9.302116594542196641e-14
6.661327826110662565e-11 2.032594386227227000e-11
6.412887283399604837e-11 1.956786849710804798e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
6.029327606131858564e-11 1.839749936478335408e-11
5.929214855344788662e-12 1.809202180752826740e-12
3.640560659652083939e-10 1.110857077251670751e-10
3.255043393586908632e-10 9.932228380649673400e-11
3.946570145040423179e-11 1.204230827706433102e-11
1.727087018714824387e-11 5.269921358629963817e-12
1.222508276542668439e-12 3.730282497547913611e-13
0.000000000000000000e+00 0.000000000000000000e+00
1.483092447357333653e-11 4.525412142213395716e-12
2.522876884545660859e-11 7.698142962683181980e-12
2.637390666575862296e-10 8.047562893027815452e-11
7.448428429848281147e-10 2.272765161531532606e-10
6.983999187627931624e-11 2.131052233541916587e-11
4.294500100046695316e-10 1.310395918482179065e-10
6.915519909261912666e-11 2.110156910505258196e-11
1.370533194794539851e-10 4.181956136369813472e-11
1.189828513254307817e-09 3.630565586539888718e-10
0.000000000000000000e+00 0.000000000000000000e+00
1.511754163078866586e-10 4.612868643373530532e-11
8.865716600527035388e-13 2.705227285388584454e-13
7.513630400928899021e-11 2.292660468270518493e-11
7.823980310785069937e-13 2.387358627707612815e-13
4.475765403813345146e-11 1.365706038096722094e-11
6.607261816307860293e-11 2.016097034516036745e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.889556181246379040e-11 5.765669227999562046e-12
6.882708594782631414e-11 2.100145078726928890e-11
1.249091177514674906e-10 3.811395838154785789e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.016171380834573113e-10 3.100679471190478265e-11
3.792332109931385150e-11 1.157167633627244027e-11
1.117158335175251886e-09 3.408824516492800313e-10
9.060358824812158053e-11 2.764619151805061074e-11
8.343787250554886448e-11 2.545969147303519621e-11
6.223465040963456806e-10 1.898987774713607778e-10
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.074476474798248616e-11 3.278587854883121441e-12
0.000000000000000000e+00 0.000000000000000000e+00
4.777671562810511516e-11 1.457827726139112884e-11
8.266164399587472856e-12 2.522283813802759999e-12
2.761928725837362484e-10 8.427570253023421665e-11
2.683868390676890499e-10 8.189382007112050692e-11
3.615830565424274866e-11 1.103311096628815781e-11
9.092745657250973966e-10 2.774501459885558295e-10
1.292426587267494937e-10 3.943626697959005371e-11
0.000000000000000000e+00 0.000000000000000000e+00
6.150614744829391428e-12 1.876758707653332137e-12
1.631789653381403088e-10 4.979137156357708590e-11
1.680949262662421598e-11 5.129139601008542653e-12
5.425909176877779738e-11 1.655626749050099981e-11
1.731308129311820352e-10 5.282801381843156532e-11
6.015059655744656807e-11 1.835396306598971307e-11
9.053284124137724321e-12 2.762460423507868934e-12
9.948872394595934110e-12 3.035734422089495302e-12
1.887255947486555881e-10 5.758650443833286463e-11
2.137072423874728624e-11 6.520924243815505063e-12
