4.207459628722763053e-11 1.283836953362022777e-11
2.780189153580334318e-11 8.483288938380698640e-12
2.247650233134385403e-11 6.858334202024564859e-12
0.000000000000000000e+00 0.000000000000000000e+00
2.463346177498893604e-10 7.516494822687577876e-11
1.601159279462262062e-09 4.885673619205179872e-10
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.492091115325247249e-11 1.065554043051559539e-11
9.069024687164945347e-12 2.767263396860986101e-12
3.031617245748586565e-11 9.250480318270189970e-12
0.000000000000000000e+00 0.000000000000000000e+00
1.157184862462889017e-11 3.530958866863790394e-12
4.910096006410531772e-13 1.498234862326827183e-13
0.000000000000000000e+00 0.000000000000000000e+00
5.464124911531141235e-12 1.667287650562483133e-12
0.000000000000000000e+00 0.000000000000000000e+00
3.628602865176126610e-11 1.107208353369891590e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.324576983106412714e-10 4.041728331451681932e-11
4.315608753703996957e-12 1.316836876207824538e-12
5.333765670729167268e-12 1.627510676967469065e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
7.564253682578085258e-10 2.308107328232763571e-10
7.786757153018880249e-10 2.376000594671520094e-10
5.762515011474345473e-11 1.758336471140415755e-11
0.000000000000000000e+00 0.000000000000000000e+00
8.533980423485273442e-11 2.604003459033642240e-11
6.123823954113971942e-11 1.868583939464128280e-11
3.368130111853455693e-11 1.027729386114510111e-11
7.379021843747400885e-10 2.251586885824568435e-10
1.589308509859180716e-10 4.849512949145860094e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.915824033239630349e-10 5.845821248577873266e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.963531752707293902e-12 5.991393490780962396e-13
0.000000000000000000e+00 0.000000000000000000e+00
1.777441802812336026e-11 5.423570682230429828e-12
0.000000000000000000e+00 0.000000000000000000e+00
2.713924685451749240e-10 8.281093836382339326e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.300462279313747955e-10 3.968146287700022377e-11
3.721123826501700233e-10 1.135439599678108234e-10
1.482003542916785666e-10 4.522089529799215135e-11
0.000000000000000000e+00 0.000000000000000000e+00
5.463939646360082390e-11 1.667231119949294995e-11
6.974115897966978745e-11 2.128036510609985655e-11
1.626403403147109413e-11 4.962701901593446051e-12
0.000000000000000000e+00 0.000000000000000000e+00
1.959359022934047602e-10 5.978661093676742815e-11
7.675376352313205201e-11 2.342014579246720071e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.136223542418611289e-11 3.466998853842200845e-12
3.587036802404251803e-10 1.094525154456228159e-10
2.514918885012146147e-10 7.673860438838584813e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.852367223895867328e-11 5.652193254569759929e-12
0.000000000000000000e+00 0.000000000000000000e+00
2.202657927450055176e-11 6.721047597394590441e-12
1.751675991009822911e-11 5.344950554541934112e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.059265630629998488e-10 3.232174471135554216e-11
0.000000000000000000e+00 0.000000000000000000e+00
2.840670092665970866e-11 8.667836554814392284e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
6.069748228871235775e-10 1.852083623246583841e-10
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
9.646362121275288622e-13 2.943428398519023379e-13
0.000000000000000000e+00 0.000000000000000000e+00
1.653539712114604916e-11 5.045503875479278942e-12
9.670826425871918095e-12 2.950893277816984208e-12
1.399283806791457306e-10 4.269683889861346376e-11
6.709543280670557174e-11 2.047306537441837680e-11
2.825365174099563598e-10 8.621136118547305670e-11
4.483769065914543177e-10 1.368148223661045512e-10
0.000000000000000000e+00 0.000000000000000000e+00
2.584757653156416852e-12 7.886961928176262733e-13
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.420232724146459629e-10 4.333606058120969066e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.520168943322836392e-09 4.638544958264062905e-10
2.437005966149292767e-11 7.436122009460491694e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
6.480170270707096458e-10 1.977317144249642393e-10
1.673397967981411116e-11 5.106098069983441524e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
8.970632602803412841e-13 2.737240674133164138e-13
1.685386717502686441e-10 5.142679763019642533e-11
7.165311880003189982e-12 2.186376813009260931e-12
4.334067056018790545e-12 1.322469122907540030e-12
1.323260747707012516e-12 4.037712056087951202e-13
2.574875035307798470e-10 7.856806748781557045e-11
9.073830729259341528e-11 2.768729881387201747e-11
5.251751337556403860e-12 1.602485355057368848e-12
4.834676028092124603e-12 1.475221699104551360e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
2.942129517119038970e-11 8.977423264786538244e-12
1.761029944228057972e-10 5.373492600957803259e-11
8.180472772400161807e-11 2.496136426237644859e-11
0.000000000000000000e+00 0.000000000000000000e+00
2.883206665873681859e-11 8.797629896574929314e-12
4.004698914104893446e-10 1.221967863439101056e-10
1.614531704005875319e-12 4.926477368498308208e-13
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.916035189144111366e-11 1.194913589228053259e-11
1.646112051574526131e-11 5.022839593656384399e-12
2.205012112908228697e-12 6.728231006275422348e-13
0.000000000000000000e+00 0.000000000000000000e+00
7.827275188546944716e-10 2.388364005346563206e-10
0.000000000000000000e+00 0.000000000000000000e+00
1.030127062512532286e-10 3.143262933489699625e-11
6.730197634155256165e-11 2.053608872958128253e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.053172809523233988e-11 3.213583231819341966e-12
2.037666502349489460e-11 6.217603459544906614e-12
5.565249463373760624e-10 1.698144140702387314e-10
0.000000000000000000e+00 0.000000000000000000e+00
1.074057387927617331e-09 3.277309080376261676e-10
1.574178004110715227e-10 4.803344704843932888e-11
0.000000000000000000e+00 0.000000000000000000e+00
4.821014465854768759e-10 1.471053098573903564e-10
3.173618735940191214e-11 9.683774459219083213e-12
1.227514312001635992e-11 3.745557589596781549e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.039122112909847361e-11 3.170709847106153299e-12
5.712353109866221961e-12 1.743030393692687976e-12
0.000000000000000000e+00 0.000000000000000000e+00
1.757388204589434740e-12 5.362380432725287996e-13
8.797087973110983137e-11 2.684286390951056727e-11
7.020315915519545381e-11 2.142133684442635028e-11
0.000000000000000000e+00 0.000000000000000000e+00
5.039876196656939008e-12 1.537835148189408536e-12
0.000000000000000000e+00 0.000000000000000000e+00
1.324273117219154242e-10 4.040801134783494196e-11
3.565957656811853085e-11 1.088093200630200687e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.264456032196567996e-11 9.960949495864249605e-12
1.023196284711567200e-10 3.122114807443101707e-11
2.147205503697698741e-10 6.551843666640830133e-11
3.682740603865242357e-10 1.123727591968419135e-10
1.912473756798989093e-10 5.835598432251579606e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.268827669979515454e-10 3.871618491708339398e-11
7.027434283995806579e-12 2.144305737249769526e-12
6.083722183844729438e-10 1.856347545271436194e-10
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.987065080440152418e-10 6.063201561315426741e-11
2.787929206856548725e-12 8.506906435145631640e-13
1.029010820477704905e-11 3.139856904912683152e-12
0.000000000000000000e+00 0.000000000000000000e+00
3.913631392928834736e-11 1.194180110435183486e-11
5.946453869948021416e-11 1.814462381905106332e-11
2.271308362928082751e-10 6.930523085476321214e-11
8.605396658671817574e-12 2.625794946033676124e-12
0.000000000000000000e+00 0.000000000000000000e+00
8.145698732342977281e-11 2.485525701101190404e-11
