0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.935592876449854590e-10 5.906142615098531276e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.406969329974678208e-09 4.293134997035806735e-10
4.237380937715826690e-11 1.292966947602732912e-11
2.525882146792238181e-11 7.707313025065624273e-12
5.845547915503889126e-10 1.783672593158169129e-10
0.000000000000000000e+00 0.000000000000000000e+00
3.518126566362882842e-11 1.073498331788492989e-11
7.356125942689346003e-12 2.244600579014115133e-12
5.112084206408625906e-11 1.559868232147027579e-11
9.505263731710740494e-11 2.900374550694504448e-11
0.000000000000000000e+00 0.000000000000000000e+00
7.187452797165736349e-11 2.193132748928540289e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
5.436066152548754025e-10 1.658725982756771504e-10
8.624279276067800574e-12 2.631556665486351666e-12
2.905917122875739035e-11 8.866927112709672930e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.769514141091889684e-11 1.150205106548713181e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.425363919436148598e-11 4.349263054762954568e-12
4.176197278951747091e-11 1.274297762632546498e-11
5.250247153711823343e-10 1.602026378150938142e-10
0.000000000000000000e+00 0.000000000000000000e+00
3.041438088664081381e-11 9.280447001638947299e-12
2.206602817436171383e-10 6.733084778943641886e-11
2.427760387391436907e-10 7.407910649846907183e-11
0.000000000000000000e+00 0.000000000000000000e+00
8.126582908611620999e-12 2.479692822579259496e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.479964135327300637e-11 4.515866613699262331e-12
7.621866261255423948e-12 2.325686856977261356e-12
0.000000000000000000e+00 0.000000000000000000e+00
2.889058081751921597e-11 8.815484527627571631e-12
0.000000000000000000e+00 0.000000000000000000e+00
1.901499732108252170e-10 5.802113004776777719e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
2.920294135436539263e-10 8.910796196749127469e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.347830725720962796e-10 1.021535363034752249e-10
0.000000000000000000e+00 0.000000000000000000e+00
7.078971602104805222e-10 2.160031500371491722e-10
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.882363706423732837e-11 1.184639291289266809e-11
4.832367309223243638e-11 1.474517231596756737e-11
4.092557328873296023e-10 1.248776410519022371e-10
2.870558695528900871e-12 8.759036699856401485e-13
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
2.885830341496193374e-12 8.805635610271672285e-13
2.555406152330277355e-11 7.797400661467987026e-12
2.339267795691335252e-10 7.137890092673181373e-11
0.000000000000000000e+00 0.000000000000000000e+00
4.831450613340637168e-12 1.474237516958248607e-12
5.786462398218414915e-10 1.765643621476120927e-10
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
4.978853325641093081e-12 1.519215024950301126e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
5.740978397458272700e-11 1.751764928365441489e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.366932554567504389e-10 4.170969376217267671e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.650680266139224867e-11 5.036778747413225639e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
2.868553216449982821e-10 8.752917311013944878e-11
2.319331039149376338e-10 7.077056366298201709e-11
0.000000000000000000e+00 0.000000000000000000e+00
5.096044786272506481e-11 1.554974067473247525e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
5.426761303246954893e-11 1.655886761365895995e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
2.287500401733440101e-11 6.979930422926876135e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
4.980617220606544489e-11 1.519753248424398365e-11
1.614225333729436253e-11 4.925542530099338130e-12
0.000000000000000000e+00 0.000000000000000000e+00
4.139282343914946972e-11 1.263033778681834260e-11
1.399232019600899508e-10 4.269525869785537758e-11
4.980484845749849978e-11 1.519712856418837526e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.225929063464408931e-10 3.740720464984908825e-11
2.464823141018212704e-10 7.521001533416125104e-11
5.357009681883342093e-12 1.634603203835789326e-12
1.172930583339257151e-10 3.579004338721452694e-11
1.843127935925120557e-11 5.624001090256113788e-12
0.000000000000000000e+00 0.000000000000000000e+00
1.585662149026236205e-10 4.838386680100594338e-11
2.383599032074431396e-11 7.273159553295724469e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
9.610112340079221154e-11 2.932367375298955810e-11
1.078612505133184328e-10 3.291208269700574471e-11
1.950575503980031319e-11 5.951859633392392167e-12
0.000000000000000000e+00 0.000000000000000000e+00
2.221681416737451487e-11 6.779094639277818130e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
2.021806414367203135e-10 6.169209015314876842e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.832155163428973684e-11 5.590519483646701901e-12
0.000000000000000000e+00 0.000000000000000000e+00
1.963087134185248575e-11 5.990036810648243076e-12
1.508934372714835419e-10 4.604264517869000379e-11
6.784123155675466208e-10 2.070063356985579582e-10
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
