4.996669878228332008e-11 1.524651452298733630e-11
1.199705068550287804e-10 3.660702267054518446e-11
1.962078091081184858e-10 5.986957881938652696e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.722844356230444376e-11 5.256975573384859932e-12
2.593563141736746361e-10 7.913830425154011920e-11
1.141021245919233737e-10 3.481638255259923068e-11
9.178473547539311067e-11 2.800659912538220524e-11
6.583966383967396553e-12 2.008988817320305381e-12
9.739916603127752880e-12 2.971975006580308576e-12
3.988693841581204286e-11 1.217084179373096424e-11
8.223962580869359294e-11 2.509406624441385927e-11
1.334096656186267071e-10 4.070776044709367392e-11
2.815456621341762107e-12 8.590901803052129556e-13
4.676751367421370405e-11 1.427033592002542186e-11
5.266359380019123618e-11 1.606942758427776027e-11
3.350344146035710431e-11 1.022302291814620830e-11
8.191020152246305378e-11 2.499354785343263499e-11
2.135338056907072927e-10 6.515632108892650428e-11
1.959338624939721014e-11 5.978598852559294123e-12
6.159750669105730945e-11 1.879546384357111610e-11
2.482241497429386270e-11 7.574150776904608034e-12
2.150105606812944735e-11 6.560692853267590023e-12
9.688896811931949771e-11 2.956407158265654668e-11
8.238311384978554387e-11 2.513784925501289620e-11
8.672352465989235905e-11 2.646225406991511538e-11
4.383297427071660048e-10 1.337490959160923740e-10
1.975030529559194558e-10 6.026480112979678048e-11
2.759320920148602898e-10 8.419612963813654740e-11
2.100172833815362280e-12 6.408331226977683345e-13
1.507841744344116451e-10 4.600930542495726465e-11
1.343215644885703345e-11 4.098601135625761985e-12
1.801886927535905100e-10 5.498160950988847463e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.444248926223848750e-11 4.406887540124687107e-12
1.243536526813717061e-10 3.794446737124260141e-11
8.797968010358083483e-11 2.684554919811191420e-11
2.398310826951375952e-10 7.318050170390101124e-11
3.849911159323916411e-12 1.174736931463151626e-12
6.832554703244665682e-11 2.084841445420078359e-11
8.577446312482296256e-12 2.617266358604718986e-12
8.063192056701281082e-10 2.460350149002068458e-10
8.975172872984753132e-10 2.738626062740878891e-10
6.387475450255067241e-12 1.949032847694739979e-12
4.460462197999265190e-11 1.361036517088154562e-11
3.940569624304296985e-11 1.202399867711507629e-11
1.303271311253454397e-11 3.976717585646055061e-12
0.000000000000000000e+00 0.000000000000000000e+00
8.335032649913354205e-10 2.543297825221472982e-10
3.990405290889146143e-10 1.217606399919276309e-10
1.443881396889583672e-10 4.405766084941725084e-11
2.045176186746234498e-10 6.240518023646272621e-11
3.462783128687038774e-11 1.056611194017926750e-11
0.000000000000000000e+00 0.000000000000000000e+00
3.420018202036866073e-10 1.043562181552897990e-10
1.038476054610702044e-11 3.168738506697307036e-12
0.000000000000000000e+00 0.000000000000000000e+00
4.219175297603375339e-10 1.287411796609383783e-10
4.976195585214725199e-11 1.518404059267226457e-11
0.000000000000000000e+00 0.000000000000000000e+00
3.172419794545085206e-10 9.680116087175664095e-11
5.411654337904953567e-11 1.651277119902715160e-11
1.397358411093507666e-10 4.263808862255620326e-11
2.131207551646513473e-11 6.503028552928948382e-12
4.685191840426779075e-12 1.429609063214249929e-12
2.348403867050849188e-10 7.165767308511035368e-11
1.233478023327805057e-11 3.763754871698911582e-12
4.762549185253052797e-11 1.453213381892427478e-11
2.748733453038905588e-10 8.387307053080387206e-11
2.506213260228146875e-10 7.647296659774600583e-11
2.577025550889934743e-10 7.863368692606947242e-11
7.934278172153134078e-12 2.421014202043832029e-12
0.000000000000000000e+00 0.000000000000000000e+00
1.083047078591352897e-09 3.304739639649152226e-10
6.065258344615079330e-10 1.850713609073418039e-10
3.205115564685164884e-11 9.779881840453273062e-12
7.536322161899071034e-12 2.299584485098033450e-12
8.112966263531236716e-11 2.475537927778683557e-11
2.908222336451599584e-10 8.873961091963753944e-11
4.560469511162384786e-11 1.391552100260663012e-11
1.006948839277002578e-10 3.072538405796297978e-11
7.042665118641450042e-12 2.148953175389195609e-12
5.530029923147319852e-11 1.687397478532546958e-11
1.642268978637934327e-10 5.011113090051263758e-11
1.442721856180588436e-11 4.402227937597486481e-12
1.914236178945088336e-10 5.840976172927067443e-11
0.000000000000000000e+00 0.000000000000000000e+00
6.283694508141470925e-11 1.917365803849424746e-11
4.663222026710757754e-10 1.422905336691348040e-10
0.000000000000000000e+00 0.000000000000000000e+00
2.557832079168313885e-11 7.804802977344204941e-12
1.461429795838548496e-11 4.459312131799122847e-12
2.486945627068954325e-11 7.588504653109277497e-12
0.000000000000000000e+00 0.000000000000000000e+00
1.018592594707474168e-12 3.108067406230432231e-13
2.251256071417087111e-10 6.869336823187171805e-11
3.172657848662374031e-13 9.680842470075666526e-14
4.055226484643890083e-10 1.237385518733695518e-10
2.686262480311298563e-11 8.196687177009182397e-12
6.389282367048942377e-11 1.949584198570644281e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.371364622358742546e-09 4.184493100536220502e-10
1.358299097931728687e-10 4.144625806361976752e-11
3.024346446006357744e-10 9.228294671316278453e-11
4.247733597044006990e-10 1.296125890951910343e-10
1.355174074261230976e-10 4.135090311734940169e-11
6.341147087016153697e-11 1.934896511291448020e-11
7.777477948151190871e-11 2.373169198257011479e-11
3.447897985783470604e-10 1.052069238015493020e-10
1.960706719083655794e-10 5.982773366333998421e-11
8.633649209674140942e-11 2.634415746279960907e-11
9.745357840094344909e-12 2.973635310351739207e-12
5.759471480116687983e-11 1.757407787713722120e-11
7.664949234257716646e-11 2.338832916044221443e-11
1.568616837568355680e-11 4.786375721797388913e-12
0.000000000000000000e+00 0.000000000000000000e+00
1.113028785955323915e-11 3.396223877729499786e-12
1.062715372209099826e-10 3.242700788936835702e-11
3.149112206830877220e-10 9.608996825098965108e-11
2.898798507367890445e-11 8.845205830862159172e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
9.919674094241007322e-11 3.026825042017226682e-11
1.409767955069955237e-11 4.301674540211443906e-12
5.850558934186226352e-10 1.785201622911527357e-10
7.254389876933445419e-11 2.213557495483271588e-11
4.756341750008782844e-12 1.451319285345952732e-12
2.773403398653259082e-10 8.462583325729384575e-11
1.945429053212166152e-10 5.936156087173342443e-11
2.650923530979088393e-10 8.088856198106949504e-11
1.182065299432381216e-11 3.606877419187310356e-12
7.065343768197246469e-11 2.155873191484731609e-11
2.266969691816623605e-10 6.917284345730964351e-11
2.073403422973838526e-11 6.326648782246748408e-12
2.786092789380323189e-10 8.501302909917052484e-11
2.995479618596158843e-10 9.140212305647121330e-11
5.427924783683827786e-12 1.656241778243342500e-12
0.000000000000000000e+00 0.000000000000000000e+00
7.721397970469134592e-11 2.356057317444076074e-11
1.055674132956771915e-09 3.221215607978971172e-10
7.560582375814133372e-12 2.306987089488578526e-12
4.549779611127864848e-11 1.388290253468747484e-11
2.820957679136452199e-11 8.607687374162996768e-12
5.508986103071698412e-10 1.680976303705687025e-10
6.160762706402981643e-11 1.879855190856767828e-11
5.124366859629583382e-11 1.563616081320136066e-11
5.255120439507552178e-11 1.603513380984225287e-11
5.971843614493562808e-10 1.822209643949277475e-10
9.512032026615692398e-11 2.902439784321681946e-11
1.348895345701284871e-10 4.115931806468817711e-11
3.412419727673501010e-12 1.041243632347989155e-12
5.151663185436396911e-10 1.571945105209649749e-10
1.167543588546084735e-11 3.562566812058498823e-12
3.928031424574271474e-13 1.198574042733377733e-13
0.000000000000000000e+00 0.000000000000000000e+00
1.208431124550102958e-10 3.687328388605850732e-11
5.144173289973344317e-10 1.569659687066445007e-10
6.455953909157688775e-11 1.969927920685649807e-11
1.128113058464747973e-11 3.442251048923201481e-12
0.000000000000000000e+00 0.000000000000000000e+00
5.270591908472807375e-10 1.608234244719860579e-10
1.834190584439762277e-10 5.596730235358877820e-11
4.203658758151197586e-11 1.282677180357569026e-11
2.321888899594585540e-11 7.084861255829844233e-12
4.795036811689892742e-11 1.463126445600016151e-11
0.000000000000000000e+00 0.000000000000000000e+00
4.327873020108470058e-11 1.320579114946956142e-11
2.874948434883819462e-11 8.772431265929001230e-12
5.187576168879314911e-11 1.582903360146844240e-11
1.243878652782625741e-10 3.795490678125123172e-11
5.314076733718634753e-12 1.621502922375130723e-12
1.956673320235827828e-10 5.970466114582516334e-11
8.469068180702649197e-11 2.584196558109143504e-11
3.124596320335457090e-11 9.534190638457540070e-12
0.000000000000000000e+00 0.000000000000000000e+00
3.351654877741743911e-10 1.022702239989681563e-10
1.745243978499022887e-10 5.325324328565861241e-11
4.021120417994848901e-11 1.226978614672406040e-11
1.815790353287970299e-10 5.540584962943643784e-11
8.119739128520528138e-12 2.477604555891767251e-12
2.236139430103419019e-11 6.823210883922728670e-12
2.185802251918636418e-10 6.669615281862938886e-11
8.609741365020468655e-10 2.627120661561360860e-10
1.672660827432896427e-10 5.103848807103901924e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
4.407996053904962900e-12 1.345027338027028406e-12
1.106158814553299906e-10 3.375261292386437955e-11
5.037585685719601103e-10 1.537136236531799226e-10
1.093779180990900317e-11 3.337486881128891717e-12
5.494071869217479167e-10 1.676425471079173745e-10
1.013899937555486528e-11 3.093748536430582477e-12
1.781438857351053405e-11 5.435767035313363274e-12
7.939305580103442467e-11 2.422548232712164922e-11
1.438411068972340440e-10 4.389074280986621498e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.108288190194518793e-11 3.381758731166653673e-12
6.735866216845808836e-11 2.055338547529843423e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.021353776629000961e-10 3.116492697733198738e-11
5.484053929169798168e-12 1.673368661801200204e-12
1.627079814813491395e-11 4.964765860299212565e-12
3.321358086701017670e-10 1.013457673591268188e-10
8.640504021003288825e-11 2.636507378967915908e-11
3.239411337110978040e-11 9.884529736974430461e-12
6.561705660744878480e-12 2.002196324556612198e-12
0.000000000000000000e+00 0.000000000000000000e+00
2.396421144354242165e-12 7.312284115424857301e-13
1.186993962043161459e-10 3.621916420743443533e-11
6.475133450001533197e-10 1.975780241434196000e-10
1.087062449244411376e-10 3.316991881335917228e-11
1.339618200565922199e-10 4.087624127257413881e-11
3.872311191324193601e-10 1.181571932004126120e-10
1.147199590212853178e-09 3.500490454483876042e-10
3.577004853961985490e-13 1.091464070747550254e-13
7.808068516820309792e-11 2.382503406056337211e-11
8.547396589656244192e-10 2.608097180999541860e-10
5.291561976842556741e-11 1.614632915429337054e-11
1.421998446293812533e-10 4.338993868206338172e-11
1.684155850256525018e-10 5.138923974504127710e-11
1.047240215658551536e-11 3.195480899521789183e-12
6.668420281825400743e-11 2.034758532182307782e-11
5.360089603549092942e-13 1.635542991165169615e-13
1.210468720290680980e-11 3.693545776147513305e-12
5.308791194797771582e-10 1.619890127295954267e-10
3.563121095331485924e-10 1.087227670650039512e-10
2.347494672410121251e-10 7.162993050929103258e-11
4.672477865797756770e-11 1.425729603423021924e-11
3.213074193212206786e-11 9.804166283567938084e-12
1.276989890865786557e-10 3.896524163348686441e-11
2.930028257487904170e-11 8.940498265695353398e-12
3.110390102857615479e-12 9.490842707461260326e-13
1.040877901831949955e-10 3.176067347591982221e-11
2.389746205241081447e-11 7.291916638963725145e-12
2.257036566230694510e-10 6.886975050301140124e-11
1.233360840061807698e-10 3.763397306278257183e-11
3.749323256342901192e-12 1.144044190877682812e-12
1.293336137009029028e-10 3.946402039072514643e-11
0.000000000000000000e+00 0.000000000000000000e+00
3.565803199035049429e-13 1.088046070385565531e-13
2.195042930932762281e-11 6.697811690716167763e-12
0.000000000000000000e+00 0.000000000000000000e+00
2.134543587142146684e-10 6.513207915358912900e-11
2.463399165774059004e-11 7.516656507675086596e-12
9.550468957326247159e-11 2.914168180164900768e-11
7.660704413853056795e-11 2.337537679065906402e-11
1.086779734371900141e-11 3.316129223502869213e-12
0.000000000000000000e+00 0.000000000000000000e+00
1.946164931344094055e-11 5.938401497996753418e-12
0.000000000000000000e+00 0.000000000000000000e+00
2.169041357295710880e-10 6.618472174650641372e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.120853432216697387e-10 3.420099496045026027e-11
1.268254411036887553e-11 3.869869286536252536e-12
0.000000000000000000e+00 0.000000000000000000e+00
6.938523612632478215e-13 2.117176111414447927e-13
4.561272585292996389e-12 1.391797145094398266e-12
8.318282818046309400e-12 2.538186890117850472e-12
3.615313948382360958e-11 1.103153459453970987e-11
2.260752832743270642e-11 6.898314625005116323e-12
0.000000000000000000e+00 0.000000000000000000e+00
3.953708900437182376e-11 1.206409101246315565e-11
2.776426399130633266e-10 8.471807513399277687e-11
4.259443729009763758e-11 1.299699044700968856e-11
1.362245223927607178e-10 4.156666759391083317e-11
8.659458209412525057e-12 2.642290937135566940e-12
4.709951927014976712e-11 1.437164195511507716e-11
3.958783017801211723e-10 1.207957384522325083e-10
8.094094021461860822e-11 2.469779374185903428e-11
2.727798211863595856e-10 8.323426615428824840e-11
5.615819546345017017e-11 1.713574767964945321e-11
1.275736521597653375e-11 3.892699713622173493e-12
1.862487065324546538e-10 5.683072282617014272e-11
1.467429906842975785e-10 4.477620481519632823e-11
1.653142028742038186e-10 5.044290410218784931e-11
0.000000000000000000e+00 0.000000000000000000e+00
9.936214962941413548e-11 3.031872215454927275e-11
2.747954143346852627e-10 8.384929118010160606e-11
0.000000000000000000e+00 0.000000000000000000e+00
6.164229036578988801e-11 1.880912884373808806e-11
0.000000000000000000e+00 0.000000000000000000e+00
4.405881838336618362e-11 1.344382219995357814e-11
1.320446854356063455e-11 4.029125924346825280e-12
2.374477143735276713e-11 7.245325614606682888e-12
3.744564222655627534e-12 1.142592050192052369e-12
3.340871558879785418e-11 1.019411887982413464e-11
0.000000000000000000e+00 0.000000000000000000e+00
4.297876562403324936e-11 1.311426190315444699e-11
0.000000000000000000e+00 0.000000000000000000e+00
4.546153485589132374e-12 1.387183801030707963e-12
2.282810738774639184e-11 6.965620689413998551e-12
8.267635882696860570e-11 2.522732812618859496e-11
3.929652323176669027e-10 1.199068633224325289e-10
7.707213059039656297e-12 2.351729025533914348e-12
1.971147502245007025e-11 6.014631695177077759e-12
1.610134950657584059e-10 4.913061400381061580e-11
1.358249110664415060e-11 4.144473278455263758e-12
2.931625391651742787e-11 8.945371657337700326e-12
1.193607031669729439e-11 3.642095112664301583e-12
2.187561639835394853e-11 6.674983764087731634e-12
1.364170553182578621e-10 4.162541584257013226e-11
3.989196582376234769e-11 1.217237582439929632e-11
5.564504748325724123e-12 1.697916903180756162e-12
1.292608453511087054e-12 3.944181632823974450e-13
1.964307441257031515e-10 5.993760376532295532e-11
2.948044570037459650e-11 8.995472073777881666e-12
6.205288250165011824e-10 1.893441426612899177e-10
0.000000000000000000e+00 0.000000000000000000e+00
4.737022900387179401e-10 1.445424456820126206e-10
2.134547274727440019e-12 6.513219167417603595e-13
5.129631911965481904e-12 1.565222625255594740e-12
5.550500118843932755e-12 1.693643621335310302e-12
3.160707613920832552e-11 9.644378298541359861e-12
4.060993048579721887e-10 1.239145090667364410e-10
1.106764807736552251e-10 3.377110380698144388e-11
4.118954923956624099e-10 1.256831201542210952e-10
1.925922136740587168e-11 5.876633946921785918e-12
1.860738330431969479e-11 5.677736306339553698e-12
3.435001270816564883e-12 1.048134018022302796e-12
1.974801899270989240e-12 6.025782485340777711e-13
1.331507971310142049e-10 4.062877099507633759e-11
4.424274694317822506e-12 1.349994496825142837e-12
