7.082096952414558444e-11 2.160985149502780614e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
8.327221673791402097e-11 2.540914434607637358e-11
4.188673007491285869e-13 1.278104525556623701e-13
1.415448922328970860e-10 4.319009075397889770e-11
3.743586900807809013e-10 1.142293836539568708e-10
1.901694664113132818e-13 5.802707807658663255e-14
9.975015064930886736e-12 3.043711427027688856e-12
9.193796023159368516e-11 2.805335313410454314e-11
1.276745504531327157e-11 3.895778458731739650e-12
4.009694900566755614e-11 1.223492306358160558e-11
1.790661321928729005e-10 5.463907865816082932e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.368529379790382690e-11 1.027851216144255544e-11
4.342805878130839635e-12 1.325135630431394771e-12
7.078707353811326680e-11 2.159950869360391232e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.636617623806276786e-10 4.993868912305829957e-11
1.075706325466842816e-09 3.282340541479754137e-10
6.268723656816079377e-13 1.912797695334819206e-13
2.863900541089127239e-10 8.738720439059460423e-11
0.000000000000000000e+00 0.000000000000000000e+00
7.846102048048743369e-12 2.394108711196896749e-12
3.688324449610849169e-11 1.125431410458118864e-11
6.459438118535122826e-11 1.970991069746300068e-11
7.465105950278455911e-10 2.277854031992117019e-10
5.402253602789751420e-12 1.648408640536383393e-12
1.757837492008452805e-11 5.363751359227537807e-12
2.043680256312120951e-10 6.235953438503580619e-11
4.795000233823646054e-12 1.463115284467050837e-12
3.677159633288513559e-12 1.122024650789110471e-12
5.579493106369178292e-12 1.702490353581811554e-12
2.896339521198759637e-10 8.837702639886338785e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
2.376193621568618616e-10 7.250563163784880126e-11
1.132944130434423805e-11 3.456992268724053763e-12
4.471062553033323886e-10 1.364271040699166105e-10
1.345231562094555146e-09 4.104752374701174746e-10
1.161850627322780848e-10 3.545195679267015519e-11
1.242309790106037834e-12 3.790703552266079184e-13
1.367332787941039843e-11 4.172190622385396562e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
7.650798591297633758e-11 2.334515080592642698e-11
9.468259644213633727e-11 2.889083363340046388e-11
1.514290139075905811e-11 4.620606756118836523e-12
7.088876149621021003e-12 2.163053709787559135e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
2.410444211762501664e-11 7.355073194172774623e-12
1.237744783002547132e-10 3.776774185548423598e-11
1.512977582201392907e-11 4.616601705167460810e-12
2.283563713892928670e-12 6.967918268873163144e-13
0.000000000000000000e+00 0.000000000000000000e+00
1.393397758246472554e-09 4.251723582934697950e-10
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
2.156288458155256264e-11 6.579558805007723560e-12
0.000000000000000000e+00 0.000000000000000000e+00
1.135723079812365319e-11 3.465471774691427290e-12
7.321433902405185022e-10 2.234014874756781577e-10
3.446189255604078626e-12 1.051547847166570025e-12
3.455904366677648643e-11 1.054512253174679976e-11
2.245224746306841526e-10 6.850933228767836624e-11
8.375072376534865065e-12 2.555515287817736013e-12
4.000970595238745575e-11 1.220830228391672154e-11
4.179535171133682270e-11 1.275316265412763739e-11
9.966003947413374723e-11 3.040961833049152291e-11
1.489742665991304308e-11 4.545704188207001429e-12
0.000000000000000000e+00 0.000000000000000000e+00
2.237169495595439218e-11 6.826353958984007973e-12
9.105807258186565708e-12 2.778486992114246592e-12
2.552964839064092176e-10 7.789951396442447508e-11
1.455629745648383940e-09 4.441614234676939623e-10
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
6.996611275641063412e-10 2.134900604311721982e-10
5.106733795212211587e-10 1.558235642362268601e-10
5.847130597313243750e-12 1.784155522424653927e-12
1.335714090693389270e-09 4.075711379503100639e-10
1.236338360320560485e-10 3.772482718557617511e-11
2.196749835943675175e-10 6.703020030004628602e-11
1.099329741824532566e-11 3.354423502603414218e-12
