5.875830385922053135e-11 1.792912789854656971e-11
7.533353006163059928e-11 2.298678496166337907e-11
2.898771624971034834e-10 8.845123803659230492e-11
3.422309501646954464e-12 1.044261333860997215e-12
2.877679386600703966e-10 8.780764314945202823e-11
7.291150605255653611e-11 2.224774425796843996e-11
5.137565317009377542e-11 1.567643373036942626e-11
3.280948867485370275e-11 1.001127466420319384e-11
6.301879400301644823e-10 1.922914623947128489e-10
1.747070982139620547e-10 5.330899129026722869e-11
1.187273049291115699e-11 3.622768009478104028e-12
1.175386083120018123e-10 3.586496891557830719e-11
3.309120470142976069e-10 1.009723566613500455e-10
2.285852576916725377e-13 6.974902357112711507e-14
1.936985422274635652e-10 5.910391739146922269e-11
1.999234160525929161e-12 6.100333503344980183e-13
1.246535443061937811e-11 3.803597435738740427e-12
2.082974225816120681e-12 6.355852509546670025e-13
5.807978316846541831e-10 1.772208849394589322e-10
1.493986157266307484e-12 4.558652502370082882e-13
3.681626195764652624e-11 1.123387548705521070e-11
0.000000000000000000e+00 0.000000000000000000e+00
4.314952980415074172e-13 1.316636777797943105e-13
4.433945061963032556e-11 1.352945250113602887e-11
1.006364861677494949e-09 3.070756494409518931e-10
9.260808832708297134e-12 2.825783167659656917e-12
5.578297716407733755e-12 1.702125600038913055e-12
1.757172017774610299e-10 5.361720774294328686e-11
1.073076327643281778e-10 3.274315536628610275e-11
4.590107303728809175e-10 1.400595584137038326e-10
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
5.274707013817547089e-10 1.609489901285758388e-10
3.137796356681311552e-10 9.574468373580276438e-11
7.519110332557437854e-10 2.294332579080230830e-10
1.805092738305356111e-11 5.507942954132050434e-12
5.944665311403058819e-12 1.813916632746255308e-12
0.000000000000000000e+00 0.000000000000000000e+00
8.113836393752148152e-13 2.475803433673075329e-13
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.752925448515134467e-11 5.348763068168979003e-12
2.522546085159873486e-11 7.697133582883731174e-12
1.005172842236238599e-10 3.067119243567315838e-11
4.231987308036544328e-11 1.291321170410304832e-11
3.858921599103408508e-11 1.177486318641102480e-11
0.000000000000000000e+00 0.000000000000000000e+00
3.455218402224857373e-11 1.054302942428790718e-11
4.804254575709225113e-10 1.465939094352390018e-10
9.967010397460177983e-11 3.041268934691431073e-11
6.783419577931043764e-12 2.069848671834072181e-12
2.606812905520056304e-11 7.954259895355477007e-12
1.249791111183773020e-10 3.813531570374665386e-11
5.547024694622893418e-11 1.692583152920326664e-11
1.222709045075321407e-09 3.730895109632252914e-10
9.971679839813692355e-11 3.042693738058315783e-11
1.314024100107088241e-10 4.009527948430653039e-11
5.938876601968553634e-12 1.812150303478694616e-12
4.406208224612200854e-11 1.344481811387466086e-11
0.000000000000000000e+00 0.000000000000000000e+00
6.548296541310911855e-12 1.998104752786356736e-12
8.949498684968893558e-11 2.730792007460274274e-11
4.727119585280738555e-12 1.442402623453587959e-12
9.960952364384308177e-12 3.039420425754019790e-12
2.213149534358003245e-11 6.753061006523036932e-12
1.282321559579916423e-10 3.912792871600942939e-11
1.713277860567733679e-12 5.227784988733441219e-13
7.932763464015042640e-11 2.420552013822711328e-11
6.052692073266924580e-11 1.846879218503726174e-11
8.250911634077383105e-11 2.517629683821538426e-11
1.296874829800514518e-11 3.957199776836391055e-12
0.000000000000000000e+00 0.000000000000000000e+00
7.670767524322220468e-11 2.340608271353443289e-11
4.755185207336612317e-12 1.450966385413048720e-12
7.506256249674170631e-12 2.290410367564649922e-12
1.888382298595447918e-12 5.762087318583514558e-13
6.540314767939587923e-13 1.995669246207158473e-13
2.285775627304906908e-11 6.974667558055996810e-12
1.116883741651381914e-10 3.407986639616474539e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
2.298910926042273173e-11 7.014747757037251266e-12
1.302831079526205928e-10 3.975374291094574890e-11
9.055682153858749646e-11 2.763192142750068258e-11
6.305964725147266340e-10 1.924161193484597156e-10
1.360660811433358481e-11 4.151832185826553583e-12
1.984716916714501243e-10 6.056036526758813907e-11
5.033560921217827256e-11 1.535908145985027722e-11
2.674130874335355588e-11 8.159669581048858257e-12
1.524362016531541193e-11 4.651339430008339422e-12
3.751279585298633354e-11 1.144641132411989139e-11
7.521072547658802276e-11 2.294931316674854451e-11
1.612867011648092698e-10 4.921397834162884308e-11
2.123873993810381519e-11 6.480651409996022367e-12
2.776003066337616536e-10 8.470515783160122085e-11
4.459394397217088477e-11 1.360710695280232880e-11
