1.078087516025816860e-10 3.289606351974377682e-11
1.320881610612158868e-10 4.030452511400614900e-11
9.914875517579359592e-13 3.025360835444758822e-13
5.286390776258156028e-11 1.613055008808872300e-11
1.741628598753914116e-10 5.314292593203456859e-11
0.000000000000000000e+00 0.000000000000000000e+00
7.916330300258930944e-11 2.415537704773440312e-11
5.084712561924925615e-12 1.551516226004753711e-12
0.000000000000000000e+00 0.000000000000000000e+00
6.087653660835421226e-11 1.857547170671876684e-11
0.000000000000000000e+00 0.000000000000000000e+00
3.024980563791911908e-11 9.230229577216079159e-12
6.216291633603422778e-10 1.896798927698306558e-10
3.334607851238551349e-10 1.017500620841553468e-10
8.635298109186251671e-11 2.634918880786962999e-11
4.324175384792032597e-11 1.319450842478958511e-11
1.166654578989636602e-10 3.559854145934102262e-11
8.943821440280836234e-11 2.729059689822798110e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.345287704473741983e-10 4.104923683917210913e-11
3.607170886475129981e-11 1.100668738336589542e-11
3.414192822275219029e-10 1.041784662939453796e-10
7.152365446883926809e-11 2.182426422341392698e-11
4.003677915363184804e-11 1.221656322502381703e-11
3.283872398380482459e-11 1.002019533683857357e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.407646627177773461e-10 4.295201657810888989e-11
0.000000000000000000e+00 0.000000000000000000e+00
8.363524619203420922e-11 2.551991680011886515e-11
2.478442078574214044e-10 7.562557476533355157e-11
1.445263398718934346e-11 4.409983035726046041e-12
0.000000000000000000e+00 0.000000000000000000e+00
1.105883946429369295e-10 3.374422577613290006e-11
1.306978254437174680e-10 3.988028711748811341e-11
1.892734789061586161e-10 5.775368225811803982e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.409352889127786071e-10 4.300408034905009784e-11
2.485422979035732527e-10 7.583858543616818556e-11
1.215270868575821044e-09 3.708198740092548945e-10
2.215135500887577336e-11 6.759120856037461304e-12
2.102610420463890384e-11 6.415769120843705940e-12
6.844902779735432213e-11 2.088609257425585308e-11
2.168891635148159925e-10 6.618015322196369616e-11
8.236477642354553690e-13 2.513225389165498122e-13
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
2.862102627147854263e-11 8.733234401021178350e-12
0.000000000000000000e+00 0.000000000000000000e+00
6.184850523772870438e-11 1.887205191283197573e-11
8.320367502009157679e-12 2.538822997066878936e-12
0.000000000000000000e+00 0.000000000000000000e+00
1.212454156412859912e-11 3.699604007211198208e-12
7.022104008892315363e-11 2.142679291661858911e-11
0.000000000000000000e+00 0.000000000000000000e+00
6.728316330477350395e-11 2.053034824150695361e-11
0.000000000000000000e+00 0.000000000000000000e+00
2.133725754939573416e-11 6.510712435197569448e-12
2.952078857925766568e-12 9.007782038289844170e-13
3.025108276389503037e-10 9.230619271156520477e-11
3.069138817874067340e-12 9.364971210860295909e-13
1.152257689386675362e-11 3.515924410376862789e-12
1.177350509037844625e-10 3.592491013446087212e-11
1.175296825529980187e-10 3.586224536734325511e-11
2.331710044734018936e-11 7.114828861385133035e-12
5.860649930168970738e-11 1.788280724003890753e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.240170338026161619e-11 9.886845703159575450e-12
6.442835382456517918e-10 1.965925018497912642e-10
3.763045735299614518e-13 1.148231379141140879e-13
7.476896145083291649e-11 2.281451615596830301e-11
4.975572406492463032e-10 1.518213906552099312e-10
3.961244322503576869e-10 1.208708411082106879e-10
6.720161123504090630e-11 2.050546397166604372e-11
3.442038497790554028e-10 1.050281311837489304e-10
6.892237614105113644e-12 2.103052701904580083e-12
0.000000000000000000e+00 0.000000000000000000e+00
6.290191770582089027e-12 1.919348336387588837e-12
0.000000000000000000e+00 0.000000000000000000e+00
7.763518930311396151e-11 2.368909834052295856e-11
0.000000000000000000e+00 0.000000000000000000e+00
2.096242648701822962e-10 6.396338914923468149e-11
1.460908733078850731e-11 4.457722194675653442e-12
3.968714427152474697e-12 1.210987790384588224e-12
7.855358358010935675e-12 2.396933121608374254e-12
9.323717714156001764e-11 2.844978775894583675e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.243566243958095553e-10 3.794537414091999548e-11
2.417630859383356871e-10 7.377002064799268297e-11
1.414385631320972631e-10 4.315764618151224937e-11
1.371495303578456091e-10 4.184891852737747028e-11
2.148512276196200627e-10 6.555831067522258182e-11
0.000000000000000000e+00 0.000000000000000000e+00
2.460045511815355974e-11 7.506423385409149716e-12
1.845809609083327457e-11 5.632183773873188252e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
6.622791090942788755e-10 2.020835536698952346e-10
7.626628342656717243e-11 2.327139927622588648e-11
7.938355311792556036e-12 2.422258274000547750e-12
1.305501983393840132e-10 3.983524113996587514e-11
6.690841341565717674e-12 2.041599948991550588e-12
6.374709370123153184e-12 1.945137488768169351e-12
1.442365513294793152e-10 4.401140616018144705e-11
1.426441484071490588e-11 4.352551065630708452e-12
0.000000000000000000e+00 0.000000000000000000e+00
1.621697269980124641e-10 4.948341911955109180e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
2.025161388506416995e-10 6.179446165894035805e-11
6.207232697655687334e-10 1.894034742713987494e-10
4.920239300121135153e-13 1.501329921208813383e-13
3.395236160014215625e-10 1.036000349916712578e-10
1.185861254895076052e-10 3.618460151587295778e-11
2.423287553377484329e-12 7.394262534118912867e-13
9.327933312186638845e-10 2.846265096147143589e-10
0.000000000000000000e+00 0.000000000000000000e+00
3.163209427945920427e-12 9.652012171660237102e-13
4.338570650929770206e-11 1.323843320661029390e-11
2.075691202436160863e-10 6.333629564177064842e-11
1.408191570337831122e-11 4.296864462039806145e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.128724861976174307e-11 9.546788202758961703e-12
1.960401901891742786e-09 5.981843266916464218e-10
0.000000000000000000e+00 0.000000000000000000e+00
3.184314475852832949e-10 9.716410746563724990e-11
2.824545382664892110e-12 8.618634660112159052e-13
0.000000000000000000e+00 0.000000000000000000e+00
1.011902626944814323e-09 3.087654072322554640e-10
0.000000000000000000e+00 0.000000000000000000e+00
3.267040310942108318e-10 9.968834996484776859e-11
0.000000000000000000e+00 0.000000000000000000e+00
5.915642108843340698e-12 1.805060680880024664e-12
1.242613269871837568e-10 3.791629570748280572e-11
6.477826469576029038e-11 1.976601971967808681e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.512757883080314474e-11 4.615931329512906439e-12
1.469666786805144775e-10 4.484445952015089789e-11
0.000000000000000000e+00 0.000000000000000000e+00
2.639087209380736224e-11 8.052739613752569607e-12
4.667055028103697802e-11 1.424074913886325887e-11
3.303557996526887286e-12 1.008026269476842316e-12
6.183925148595412698e-13 1.886922828300928168e-13
1.047902968278335913e-10 3.197503179898308842e-11
9.923739637700261551e-11 3.028065575590704853e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.263334638830903678e-11 3.854857412584931936e-12
7.816811882051723570e-12 2.385171299838180740e-12
1.170879376656541054e-10 3.572745419633372186e-11
2.509065503087144431e-12 7.655999808718315209e-13
3.438033409083911180e-10 1.049059225035282335e-10
5.615512092954811372e-11 1.713480953630735854e-11
1.231707912809783881e-10 3.758353671223792121e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.937380082710823072e-11 5.911595980415331824e-12
6.260184721699055057e-11 1.910192180032720979e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.257122178575228010e-11 3.835901114126162039e-12
1.531179342972601679e-10 4.672141377930587646e-11
3.869086695620209256e-11 1.180588030290020100e-11
1.477100092908974375e-09 4.507127460345200650e-10
1.179951300326066062e-10 3.600426899368809560e-11
3.363810202525748438e-11 1.026411236989032454e-11
2.109501489183034679e-09 6.436796081172449165e-10
3.796633607310853977e-11 1.158480164650204364e-11
2.175322180898874019e-11 6.637637072595810359e-12
1.620406615127355385e-11 4.944403691412934189e-12
1.682808289082275097e-10 5.134812113701929232e-11
1.293768659067745643e-11 3.947721808841268979e-12
0.000000000000000000e+00 0.000000000000000000e+00
7.209246256768426343e-11 2.199782663900637128e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
9.260981606365019205e-11 2.825835886693144899e-11
7.948685962165450870e-10 2.425410501679797501e-10
1.097144833130684212e-11 3.347756613866715557e-12
1.340178118259971265e-10 4.089332623808525779e-11
1.472313576274701617e-09 4.492522193806191401e-10
1.280540123270708096e-10 3.907357112340867224e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.514007410147418092e-11 4.619744055396293852e-12
2.909348170930238843e-10 8.877396390301919444e-11
1.676261394990536260e-11 5.114835345517766942e-12
6.193162665717745782e-10 1.889741504387088598e-10
0.000000000000000000e+00 0.000000000000000000e+00
1.334236235541563590e-10 4.071201948104928585e-11
2.676425286058511511e-10 8.166670600229900553e-11
7.768806015389616139e-11 2.370523100915903622e-11
3.884379196871528280e-11 1.185254284977706425e-11
2.305861772598796615e-10 7.035957119583465563e-11
3.221030765349965318e-10 9.828444451949667185e-11
8.669001247228365994e-12 2.645202837825396717e-12
2.491279900407436743e-12 7.601729973775288773e-13
2.267023072899333158e-11 6.917447229305947837e-12
3.876079501493365889e-10 1.182721769738488712e-10
4.265141318865951308e-11 1.301437570331147184e-11
1.188956661921423176e-11 3.627905275906474171e-12
5.742256022961938593e-10 1.752154774728545240e-10
0.000000000000000000e+00 0.000000000000000000e+00
4.736536633898774699e-11 1.445276080616410949e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.741726006667330932e-10 5.314589817395318366e-11
9.536710939942709463e-11 2.909970147936284270e-11
2.228328320449695715e-10 6.799376570334181141e-11
4.674797333755087642e-10 1.426437350837977926e-10
7.042381089535186565e-12 2.148866508589124311e-12
4.817800267976653783e-11 1.470072339071620537e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.058531253942227148e-10 3.229933641721501060e-11
1.932387927148226696e-13 5.896363240582392456e-14
0.000000000000000000e+00 0.000000000000000000e+00
6.726216648788150913e-11 2.052394140892681149e-11
4.702804814637708854e-11 1.434983371976772334e-11
1.299832301677923627e-10 3.966224014784693704e-11
4.460557827831722455e-12 1.361065696955244411e-12
5.584011456066059622e-10 1.703869053515013114e-10
4.557966823558390274e-11 1.390788446390571111e-11
1.019445787528774854e-09 3.110670783491264391e-10
7.042381089535185273e-11 2.148866508589124231e-11
1.432687495941787313e-10 4.371609741311119520e-11
1.272090527936899451e-10 3.881574564942327375e-11
0.000000000000000000e+00 0.000000000000000000e+00
4.297394702463384431e-11 1.311279158697359164e-11
1.720164765032584415e-10 5.248799242526610474e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.906232278930668069e-11 5.816553591330849052e-12
6.763973038338542659e-10 2.063914880818363937e-10
1.353672361198606170e-10 4.130508081854508680e-11
3.235957986925972446e-11 9.873992408107046720e-12
8.284580916930077597e-12 2.527903310506962089e-12
2.292539616973864446e-11 6.995306757609773404e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
4.587745504999969329e-11 1.399874920184902033e-11
5.106259733527734612e-11 1.558090990253297692e-11
7.563713653691136585e-11 2.307942547319307701e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.021236469670415116e-12 3.116134754884998903e-13
1.248411746495493125e-10 3.809322666391635831e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
7.768421795286694053e-11 2.370405862484669278e-11
4.118309171336966795e-10 1.256634160774383385e-10
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
2.323981267959493074e-10 7.091245773006374772e-11
7.092226883450717392e-11 2.164076130984919665e-11
4.238886098114677879e-10 1.293426222488602511e-10
0.000000000000000000e+00 0.000000000000000000e+00
5.546996448967783316e-10 1.692574534224248170e-10
1.170990854601895435e-09 3.573085576208503275e-10
0.000000000000000000e+00 0.000000000000000000e+00
2.112221334587653397e-11 6.445095241107448297e-12
0.000000000000000000e+00 0.000000000000000000e+00
2.566932838672524818e-10 7.832572444876122730e-11
9.780690705297360366e-11 2.984416551770224781e-11
7.817499148996383292e-11 2.385381008017995056e-11
6.168448113463677978e-10 1.882200266141339121e-10
6.682020513850777056e-10 2.038908418809686981e-10
