1.186019663650724090e-10 3.618943509794345465e-11
6.082880730647700963e-11 1.856090789698193048e-11
1.139002297329821619e-10 3.475477766426397975e-11
4.359377464820923900e-11 1.330192176957316259e-11
4.314625609677754479e-11 1.316536886013563167e-11
1.985074762177197129e-10 6.057128433203893991e-11
1.052188214118459608e-10 3.210578901234373041e-11
8.891052775696234278e-11 2.712958201620558815e-11
1.869775651757810631e-11 5.705312202726807865e-12
6.930703665209104593e-11 2.114789983355859010e-11
1.669693942762933871e-10 5.094795847570651005e-11
6.203482205140707581e-12 1.892890341743110010e-12
1.688522247645831784e-11 5.152247316416163065e-12
7.276599165751158106e-12 2.220334293886141838e-12
5.170348084224543159e-11 1.577646494088177085e-11
3.931096688440542916e-12 1.199509357476853885e-12
4.238406795913768085e-11 1.293279971322422512e-11
5.718339386594366978e-11 1.744857007363363766e-11
2.263203254965123713e-10 6.905791684507431681e-11
7.997327686040139353e-10 2.440252721949541085e-10
3.910879480274001978e-11 1.193340409648851487e-11
1.502816847090177713e-10 4.585597896788529038e-11
6.202307495641142747e-11 1.892531898502274008e-11
3.374909880315312114e-10 1.029798120708456001e-10
1.468208989874939843e-10 4.479997724973958789e-11
7.632273741477906089e-10 2.328862528018711003e-10
1.200827715970955598e-10 3.664127840610616674e-11
3.216797032867362761e-10 9.815525915133035063e-11
6.111369724407281755e-12 1.864783736554525485e-12
1.779164663348373935e-10 5.428827707173831265e-11
2.995818004673599732e-11 9.141244834985623271e-12
2.233443133991207699e-12 6.814983580771838467e-13
1.180424079881237650e-11 3.601869508252278921e-12
7.579961028828444443e-12 2.312900166033938995e-12
5.910283867629790529e-10 1.803425701894600242e-10
8.893893436849726327e-11 2.713824982548398760e-11
1.231814721853378341e-10 3.758679581414786591e-11
7.574801460610872347e-11 2.311325808838473804e-11
1.258104110214942893e-11 3.838897316671127097e-12
2.644157274003159268e-12 8.068210080239675477e-13
4.903957532851751474e-13 1.496361808301971285e-13
1.109554008332154036e-10 3.385621166566480609e-11
3.945406785980698381e-10 1.203875847865222412e-10
2.780947465877575390e-11 8.485602803361696858e-12
4.884490918287529950e-11 1.490421891739542153e-11
0.000000000000000000e+00 0.000000000000000000e+00
8.610227027849565373e-12 2.627268853568389020e-12
1.694261847748771852e-11 5.169760760061282139e-12
5.473960145169268694e-11 1.670288709991165048e-11
7.723284741355894441e-12 2.356633034480173976e-12
1.290574911499023918e-10 3.937976614566691102e-11
1.027546775369142236e-10 3.135389612585193111e-11
5.671113013518346836e-11 1.730446658060342337e-11
4.360543020739973040e-12 1.330547827133938347e-12
4.597706189524886143e-11 1.402914258883857414e-11
5.261551309293371875e-11 1.605475654898140439e-11
2.354381765366558182e-11 7.184007879873278625e-12
1.236596552314984406e-10 3.773270548870333302e-11
5.673831626931625281e-10 1.731276198131992209e-10
1.497934022123544004e-12 4.570698761248003572e-13
3.394626692746972781e-11 1.035814381026076342e-11
5.686725970685292884e-13 1.735210694588547966e-13
6.424156724222635785e-11 1.960225533821655072e-11
6.104666252275997688e-13 1.862738282528247103e-13
4.142614575812873012e-10 1.264050554319685806e-10
