2.258108658488441580e-10 6.890246363110685362e-11
5.675021679575675113e-10 1.731639323080463717e-10
3.667817495127499334e-11 1.119174051317484692e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.098735939489631642e-11 3.352611612656011909e-12
9.087017920271407893e-13 2.772753735357601720e-13
4.196473820138618869e-10 1.280484814953705598e-10
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.156150471849380049e-10 3.527802594407204181e-11
6.224983467618964788e-11 1.899451097579025896e-11
3.918141906147766649e-12 1.195556419196308934e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
7.158475198115250863e-12 2.184290712221460846e-12
1.677664588010846637e-11 5.119116957728316917e-12
0.000000000000000000e+00 0.000000000000000000e+00
6.940778892971580840e-12 2.117864273035718341e-12
1.109691579797692796e-10 3.386040943217410472e-11
4.922465711493606923e-10 1.502009273940769162e-10
9.004615022233856748e-12 2.747609849283799073e-12
2.458750174314595539e-11 7.502470876538477320e-12
5.258241424394157120e-11 1.604465698078595823e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.526552025326072262e-10 4.658021880861611937e-11
4.321755140507047070e-11 1.318712344828733590e-11
1.600817066484691659e-10 4.884629412711727563e-11
1.797292196260048027e-12 5.484140885858704637e-13
4.377574060563553605e-11 1.335744568210294269e-11
4.649816776171931483e-10 1.418814945450673060e-10
0.000000000000000000e+00 0.000000000000000000e+00
8.142633179883952283e-11 2.484590298298392898e-11
1.423727514064823822e-10 4.344269833504108740e-11
1.789823372712958898e-10 5.461351001904894482e-11
2.643613507732024984e-10 8.066550867093318319e-11
1.598850939659090192e-10 4.878630100783761790e-11
1.066930808997612810e-10 3.255563499458665456e-11
1.064448420230903976e-10 3.247988899313829234e-11
0.000000000000000000e+00 0.000000000000000000e+00
7.635806774480095610e-11 2.329940574803686851e-11
0.000000000000000000e+00 0.000000000000000000e+00
4.748070437662081138e-10 1.448795430720942924e-10
6.141878172382627588e-10 1.874092886577757339e-10
0.000000000000000000e+00 0.000000000000000000e+00
8.245592902605968003e-11 2.516006760582679965e-11
4.825337641514511364e-11 1.472372244366762261e-11
9.006833426720022423e-11 2.748286758846377025e-11
3.572666673262985399e-12 1.090140346414292848e-12
2.668523439055963556e-11 8.142559416577821953e-12
