1.124561611919418771e-10 3.431414395181695886e-11
1.030687378479560941e-10 3.144972645305160569e-11
1.836807756451401195e-11 5.604716104359044467e-12
0.000000000000000000e+00 0.000000000000000000e+00
4.615511573755655090e-12 1.408347278392403597e-12
7.922066657976399808e-11 2.417288059777470425e-11
2.457666178272743168e-10 7.499163241293856828e-11
1.531306280863980192e-11 4.672528707982719568e-12
4.127022109819152441e-10 1.259292770335230593e-10
0.000000000000000000e+00 0.000000000000000000e+00
1.744949661749974133e-11 5.324426269518917117e-12
8.507066914143224756e-11 2.595791245278316409e-11
1.458170078263114828e-10 4.449365640923022775e-11
2.224697090150389079e-10 6.788296469618319282e-11
2.790364091391655140e-11 8.514336083957945582e-12
1.077630382397063890e-10 3.288211484056427795e-11
4.084181425934263349e-11 1.246220641798748874e-11
3.524982190520100637e-11 1.075590212497534842e-11
2.306887802620117859e-10 7.039087881071081800e-11
8.900742306380998889e-12 2.715914802194671148e-12
1.835614013927927997e-10 5.601073595815474935e-11
3.286040464981997201e-10 1.002681083470662828e-10
1.311535383979905404e-11 4.001934041388281620e-12
1.325889579295670448e-11 4.045733502365520840e-12
3.230773265602379177e-11 9.858172085595397840e-12
2.154351721107183701e-10 6.573649171141512931e-11
1.957174982789545258e-10 5.971996855175209577e-11
5.061613215159118405e-12 1.544467841090013482e-12
5.200306532776308120e-10 1.586787820853046256e-10
1.247057890426387506e-10 3.805191597755384803e-11
4.838923174001026050e-11 1.476517645672153422e-11
4.216899992782729407e-10 1.286717524847638052e-10
2.884483473776647460e-10 8.801525865432199119e-11
2.557180950803660853e-11 7.802816166466170966e-12
2.604204865949360654e-12 7.946301892493532299e-13
3.536708280457303359e-10 1.079168235558542131e-10
7.604314980913903941e-12 2.320331373082077197e-12
1.987988876799603884e-10 6.066020373635214361e-11
3.372053931076465330e-10 1.028926674873366514e-10
0.000000000000000000e+00 0.000000000000000000e+00
3.711923356563253943e-11 1.132632227929455397e-11
5.956772173055775216e-10 1.817610842019920319e-10
1.575757943531179514e-10 4.808165629561114770e-11
0.000000000000000000e+00 0.000000000000000000e+00
2.132598978932482139e-11 6.507274263940523764e-12
2.577160589832090569e-10 7.863780741680213875e-11
6.178918780591649043e-11 1.885395217625478381e-11
4.035480716156451422e-12 1.231360422952942815e-12
2.677676487858161560e-11 8.170488436283604011e-12
3.518216441923480290e-11 1.073525755834373594e-11
3.654304297229701313e-11 1.115050721719536142e-11
5.515935799636474578e-11 1.683096889059281931e-11
6.784174015488825590e-11 2.070078876019294761e-11
2.706864609615083492e-11 8.259551178692237948e-12
1.407955603939856608e-11 4.296144449471169513e-12
8.164006325663740512e-11 2.491111961435542343e-11
4.736395363942475237e-11 1.445232974417825108e-11
9.240267557240383841e-11 2.819515336036302109e-11
3.268867962519894522e-11 9.974411774019167681e-12
3.798652343593642785e-12 1.159096148751690123e-12
2.413935772785254864e-11 7.365727117113182548e-12
1.650677514135624979e-10 5.036770350127859378e-11
6.692605450145015317e-11 2.042138237646391877e-11
1.639812464582070269e-10 5.003617442321593315e-11
4.794418979417012776e-11 1.462937924265791659e-11
0.000000000000000000e+00 0.000000000000000000e+00
8.683386971947684519e-10 2.649592404600909456e-10
0.000000000000000000e+00 0.000000000000000000e+00
2.145980428064476163e-11 6.548105550277554952e-12
1.907853551052132460e-10 5.821500635972186815e-11
1.805768941303257325e-10 5.510006276120343898e-11
3.257600772085897850e-12 9.940031799601867464e-13
2.816755643347127494e-11 8.594865554581277184e-12
1.356988775957393789e-10 4.140627574840111755e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.020779375916246579e-12 3.114740008637771664e-13
4.568121142822526263e-11 1.393886869538481728e-11
6.400343829040244201e-10 1.952959421369146348e-10
1.398327771599552922e-11 4.266766706058315757e-12
5.866622573281089681e-10 1.790103177601362083e-10
1.586928825451015480e-10 4.842251734422168462e-11
8.014417163921069869e-11 2.445467294435852294e-11
6.308524680415074847e-11 1.924942321638348617e-11
1.418688719886239323e-10 4.328894783622012582e-11
3.501188855093968701e-10 1.068330068382241437e-10
4.430976611028658777e-12 1.352039476240509661e-12
9.031302234118985860e-13 2.755753012100249185e-13
0.000000000000000000e+00 0.000000000000000000e+00
1.615253189656178267e-10 4.928678863036379641e-11
1.693368149959268433e-10 5.167033788566486843e-11
1.554090641198193207e-10 4.742051427953910504e-11
1.544454657353556350e-10 4.712648811569211541e-11
0.000000000000000000e+00 0.000000000000000000e+00
2.058840544834176350e-11 6.282212560029967213e-12
3.468504341793206349e-10 1.058356927893449974e-10
3.976807999410930952e-11 1.213457410551393427e-11
5.286594734757564572e-11 1.613117243383080332e-11
0.000000000000000000e+00 0.000000000000000000e+00
2.356275955930035574e-11 7.189787690154763152e-12
1.156164390404398244e-12 3.527845064583619834e-13
1.342256894274187022e-11 4.095675666167373194e-12
7.424673939862552996e-12 2.265516870462081542e-12
