0.000000000000000000e+00 0.000000000000000000e+00
1.040063707773592525e-11 3.173582968628031442e-12
0.000000000000000000e+00 0.000000000000000000e+00
3.659163920801412381e-10 1.116533555750360722e-10
0.000000000000000000e+00 0.000000000000000000e+00
2.600391387205952057e-10 7.934665690690842680e-11
7.648107165115111908e-11 2.333693836256325991e-11
3.606399148998835169e-11 1.100433255366390856e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
2.112259051837848692e-12 6.445210329079414205e-13
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
5.271228517189776553e-11 1.608428495376503638e-11
4.648558586771083468e-10 1.418431029693975091e-10
4.514689997827639508e-10 1.377583236358832237e-10
0.000000000000000000e+00 0.000000000000000000e+00
7.165208818702914364e-12 2.186345365552260531e-12
0.000000000000000000e+00 0.000000000000000000e+00
1.799026123639585673e-10 5.489431679450875632e-11
7.576697599979487178e-11 2.311904384512386945e-11
9.372775561113004645e-10 2.859947969263861044e-10
2.779188772132681254e-11 8.480236439287928867e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.944958166674593925e-10 5.934719254521048566e-11
1.633973045635933521e-11 4.985799417929785686e-12
0.000000000000000000e+00 0.000000000000000000e+00
9.059476599410648578e-11 2.764349955265675553e-11
6.104985549032635131e-11 1.862835710670506742e-11
5.422922150208360767e-12 1.654715307097645414e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.968024630622465778e-10 1.210777310343501216e-10
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
6.715173813167162494e-12 2.049024601624057977e-12
8.568907694441942811e-11 2.614660940053340776e-11
6.785622890970495118e-11 2.070520976490440628e-11
6.894157959519614751e-12 2.103638663654402586e-12
4.317494611451853365e-12 1.317412314614637617e-12
1.584465259696958803e-10 4.834734569597807572e-11
0.000000000000000000e+00 0.000000000000000000e+00
2.442843450496023794e-10 7.453934130741098219e-11
3.219995095217317641e-12 9.825284275251333617e-13
2.474086636004315744e-10 7.549267561447043517e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.053706629922705870e-10 3.215212096777717590e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
2.294040617545605743e-11 6.999886813441713373e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
5.984318991872579865e-11 1.826016299722510039e-11
0.000000000000000000e+00 0.000000000000000000e+00
3.049822753133560925e-10 9.306031423207663610e-11
0.000000000000000000e+00 0.000000000000000000e+00
1.322907883986248493e-12 4.036635350607225690e-13
4.229204481451177477e-10 1.290472036747630501e-10
0.000000000000000000e+00 0.000000000000000000e+00
1.998193177066939574e-12 6.097157113907120244e-13
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
2.438504582373408226e-11 7.440694789848670914e-12
9.158546865706130843e-12 2.794579614032043277e-12
2.259720537548515572e-11 6.895164746373467115e-12
0.000000000000000000e+00 0.000000000000000000e+00
3.987251719400716635e-11 1.216644139560489780e-11
1.314474938609733408e-11 4.010903607808923309e-12
3.329055763778832160e-10 1.015806492869314605e-10
1.479005751626450893e-10 4.512942263808295562e-11
6.588820370593819877e-11 2.010469931330190653e-11
1.377314822325010458e-10 4.202649154950715047e-11
2.736481770110415760e-10 8.349923062091874921e-11
1.432680246980789509e-10 4.371587622301493976e-11
0.000000000000000000e+00 0.000000000000000000e+00
3.440761774534704664e-10 1.049891740780434622e-10
2.343048149665677850e-11 7.149425219703082942e-12
2.856832833862017400e-10 8.717154495439316551e-11
3.664370562548550545e-10 1.118122276657451999e-10
7.195484179822903157e-12 2.195583392963594344e-12
8.220470904499860799e-10 2.508341196951187536e-10
6.168951337342989172e-11 1.882353816613378114e-11
0.000000000000000000e+00 0.000000000000000000e+00
3.767242090862602285e-12 1.149511827871874212e-12
5.873576803474459749e-12 1.792225146316994231e-12
3.389297662661275068e-11 1.034188315334823462e-11
2.318660442491627113e-10 7.075010151132779750e-11
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
5.814332744209454852e-10 1.774147798163169496e-10
2.983673190152425569e-11 9.104186935326715472e-12
0.000000000000000000e+00 0.000000000000000000e+00
1.688385987020521874e-11 5.151831539578122409e-12
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
4.793332041961512632e-12 1.462606263217438856e-12
1.469176097587559781e-10 4.482948694748849035e-11
1.221659846065809636e-11 3.727693651796159217e-12
